0 19 642796959
1 21 642796323
2 23 642835317
3 25 642898423
4 15 481925092
5 17 481925101
6 19 642671519
7 21 642574826
8 11 642796657
9 13 642796047
10 15 481892575
11 17 483081878
12 7 607602757
13 9 607594076
14 11 607833245
15 13 608286709
16 37 1284794474
17 39 1284870836
18 41 1284845900
19 35 1284498481
20 33 1124870052
21 35 1126350400
22 37 1284695407
23 31 1125020143
24 29 1284635881
25 31 1284437248
26 33 1125119352
27 27 1284416263
28 25 1249248457
29 27 1249687889
30 29 1251493062
31 23 1283906890
3456 47 1925984369
3457 49 1925811025
3458 39 1925620052
3459 41 1925621093
3460 43 1766973349
3461 45 1767291394
3462 0 1765320636
3463 2 1766303272
3464 4 1925594106
3465 6 1925225151
3466 95 1925494300
3467 97 1925521439
3468 99 1890691092
3469 101 1924939362
3470 91 1890257143
3471 93 1925126939
3472 141 2567760098
3473 135 2566484848
3474 137 2572945995
3475 139 2569520095
3476 137 2432522938
3477 131 2420793644
3478 133 2550120701
3479 135 2563920119
3480 133 2561210270
3481 127 2564326692
3482 129 2531952018
3483 131 2562728438
3484 129 2536739920
3485 123 2531329615
3486 125 2549100237
3487 127 2563678370
7680 642898916 3205253864
7681 642898907 3206654123
7682 642898910 3208731695
7683 642898913 3206117467
7684 642898914 3204844539
7685 642898915 3205951512
7686 642898918 3203912669
7687 642898921 3204324778
7688 642898922 3204426329
7689 642898944 3204499930
7690 642898940 3048951344
7691 642898931 3066049513
7692 642898940 3204467414
7693 642898934 3202590928
7694 642898936 3184991078
7695 642898949 3171297270
9280 1284871327 3846577331
9281 1284871328 3845958044
9282 1284871331 3844004509
9283 1284871333 3845175362
9284 1284871335 3846184770
9285 1284871357 3845700136
9286 1284871344 3844008136
9287 1284871361 3845060830
9288 1284871357 3845114782
9289 1284871365 3845089177
9290 1284871358 3843686213
9291 1284871363 3844864098
9292 1284871353 3844330615
9293 1284871353 3844748536
9294 1284871356 3843444107
9295 1284871357 3844010488
10912 1925984853 4485883575
10913 1925984855 4482339753
10914 1925984856 4485968053
10915 1925984859 4485637934
10916 1925984861 4485882268
10917 1925984863 4482339576
10918 1925984864 4485967386
10919 1925984867 4485635827
10920 1925984883 4326522553
10921 1925984885 4446923079
10922 1925984886 4325769191
10923 1925984896 4450222402
10924 1925984879 4450467555
10925 1925984881 4322965267
10926 1925984882 4450551816
10927 1925984886 4326284647
