0 13 321466146
1 17 321468406
2 19 321468261
3 21 321469383
4 9 321466043
5 13 321466628
6 15 321466909
7 17 321467454
8 25 642723769
9 27 642722187
10 29 642725316
11 21 642721537
12 21 642721993
13 23 642721360
14 25 642722831
15 17 642720968
1728 35 963558065
1729 37 963558077
1730 25 963556600
1731 33 963556531
1732 31 963556998
1733 33 963557239
1734 0 963556010
1735 29 963555942
1736 41 1283972372
1737 67 1283971987
1738 9 1283972203
1739 11 1283972393
1740 13 1283972286
1741 65 1283971769
1742 73 1283971911
1743 75 1283972013
3456 212 1603971997
3457 214 1603970485
3458 216 1603969798
3459 218 1603971128
3460 225 1603969876
3461 231 1603969757
3462 233 1603969500
3463 235 1603970141
3464 229 1923549927
3465 231 1923550487
3466 233 1923550281
3467 238 1923549976
3468 248 1923549646
3469 250 1923549750
3470 252 1923549868
3471 243 1923549500
5168 1115 2242713188
5169 1121 2242713667
5170 1109 2242712963
5171 1111 2242712951
5172 1111 2242713085
5173 1117 2242713180
5174 1105 2242712721
5175 1107 2242712861
5216 1271 2561461344
5217 1259 2561461479
5218 1261 2561461134
5219 1265 2561461560
5220 1267 2561460965
5221 1255 2561460733
5222 1257 2561460558
5223 1261 2561460669
7352 321469863 2880002175
7353 321469865 2880002203
7354 321469867 2880002333
7355 321469869 2880002579
7356 321469877 2880002098
7357 321469873 2880002192
7358 321469889 2880002256
7359 321469891 2880002502
