0 3 150994118349
1 71 151095403432
2 25 151091276964
3 16 151052994001
4 19 160949814262
5 9 160996427428
6 17 161018301160
7 0 160923417421
224 69 154841648172
225 24 154849315184
226 72 154887042201
227 66 154760952917
228 88 166800034690
229 98 166775863934
230 80 166496334359
231 82 166454235855
448 161 155548321552
449 104 155516928761
450 144 155461548533
451 102 155523094540
452 175 166663909498
453 91 166020175479
454 151 166074947899
455 98 166636495926
672 59 155075289313
673 105 155074093597
674 111 155145324920
675 91 155090077556
676 151 166187495231
677 98 166260522947
678 151 165972294622
679 112 165981774690
896 272 155551270781
897 336 155559855700
898 281 155576916568
899 253 155554798529
900 14326 167163075623
901 14409 166542713454
902 560 166620077042
903 14277 167175004587
1120 14425 155399550596
1121 14598 155412723912
1122 14373 155421770737
1123 14797 155392995629
1124 14429 165745048346
1125 14600 165699302358
1126 14377 166522659099
1127 15483 166486217171
1344 14614 155161263424
1345 15273 155138187625
1346 15325 155089611301
1347 14490 155159942652
1348 79933 167188003274
1349 79688 166810434527
1350 85916 166832659875
1351 79709 167161524422
1568 145224 157721781385
1569 145229 157654777221
1570 145248 157727250332
1571 145244 157730898080
1572 145229 169638991407
1573 211211 169646334387
1574 210914 169824262802
1575 145401 169800025358
1856 161018368209 260275449275
1857 161018378789 260385722838
1858 161018367845 260390439706
1859 161018368454 260248094839
1860 161018368134 263418828179
1861 161018383909 263701443506
1862 161018367920 263700314030
1863 161018368529 263403509007
1864 161018425868 263149353254
1865 161018425867 263160797930
1866 161018425836 260607603779
1867 161018425740 260593544639
1868 161018425860 264844390278
1869 161018425762 264854918474
1870 161018425823 263839642519
1871 161018425822 263859431835
1872 161018425927 260837473950
1873 161018425884 263351958151
1874 161018425742 263352954123
1875 161018425922 260851786978
1876 161018425941 264422625530
1877 161018425760 264835402798
1878 161018425749 264839541419
1879 161018425936 264400745846
1880 161018426139 264724531743
1881 161018425903 264744338723
1882 161018425845 264610899966
1883 161018425944 264630687298
1884 161018491328 266009777826
1885 161018425819 265985892318
1886 161018426002 265883649814
1887 161018491310 265922670657
2960 166260993502 265619473263
2961 166260966077 265536266492
2962 166260949885 265591165561
2963 166260941537 265654000627
2964 166261007629 266229723430
2965 166261006992 266229342981
2966 166261006993 266240372493
2967 166260941612 266240359788
