0 29 151787877101
1 33 151783093033
2 41 151769461278
3 59 151845091682
4 0 161304435821
5 23 161270233961
6 10 161275666782
7 42 161303108258
224 79 155298133777
225 27 155276606278
226 119 155367823114
227 80 155365139413
228 90 166666474749
229 99 166799206772
230 89 166830093112
231 85 166657793593
448 165 155402366350
449 133 155413591762
450 114 155401840541
451 111 155374707801
452 181 166182152684
453 109 166114026596
454 150 165811303337
455 100 165888862189
672 117 154617936746
673 127 154576526005
674 109 154532655729
675 120 154568613414
676 165 165201013328
677 165 164762629725
678 143 164760080985
679 110 165197539084
896 311 154963452613
897 536 154893741117
898 289 154893264562
899 557 154919680058
900 10700 166088351541
901 10519 166053532337
902 292 165815587872
903 10695 165800096348
1120 10543 154892695545
1121 11112 154870521390
1122 10715 154907354294
1123 10722 154947659649
1124 10550 165706837025
1125 11114 165371208596
1126 76005 165408968408
1127 10724 165728140645
1344 76387 155198800830
1345 76014 155242001090
1346 76003 155241731401
1347 11026 155252807501
1348 76306 166194569328
1349 76219 166139980648
1350 141521 166712901701
1351 75994 166696593537
1568 141555 158022167386
1569 141531 158003350053
1570 141533 157986316385
1571 141690 157987294358
1572 141558 169476158528
1573 141702 169223692681
1574 207071 169226293709
1575 141765 169451415740
2432 161304523880 245262391569
2433 161304513704 245262937685
2434 161304513563 245264726276
2435 161304514651 245268998664
2436 161304521320 245582675813
2437 161304515368 245579217761
2438 161304513638 245601989280
2439 161304506017 245586052124
2440 161304561047 245470914333
2441 161304561073 245497407632
2442 161304561087 245484054284
2443 161304561041 245460248857
2444 161304561043 245705043129
2445 161304561065 245699654640
2446 161304561072 245696308460
2447 161304560953 245705444541
2448 161304560982 245584625432
2449 161304561139 245581121819
2450 161304561082 245592599465
2451 161304561120 245595597485
2452 161304560995 245731586015
2453 161304561148 245731522356
2454 161304560961 245732299944
2455 161304561122 245732981292
2456 161304561152 245665484324
2457 161304561102 245661441073
2458 161304561322 245666735093
2459 161304561145 245672126440
2460 161304561168 245759551779
2461 161304561144 245759343024
2462 161304626533 245760047376
2463 161304561150 245760040673
