0 47 136935308646
1 22 136861642338
2 109 136808348173
3 87 136635150665
4 66 143842682822
5 183 143809981762
6 30 143879987181
7 0 143852103145
8 98 139809080938
9 84 139827702190
10 46 139835496017
11 86 139879012181
12 124 146757420810
13 107 146764493838
14 114 146771445489
15 91 146776006069
448 111 143450441022
449 129 143440412961
450 193 143494484517
451 154 143438144762
452 200 156020691634
453 149 156205574169
454 174 156227071965
455 177 156035636982
456 209 165312605902
457 160 165851132337
458 211 165893885813
459 166 165289930186
460 215 167819473938
461 167 168785809025
462 272 168792359173
463 180 167848034198
896 54590 143089721565
897 246 143061732825
898 597 143108944118
899 292 143095137906
900 331 152660822477
901 54591 152654339593
902 54586 152980647778
903 54591 153005749158
904 54595 159324139109
905 54593 159320073761
906 54593 159746029630
907 370 159719286394
908 350 164308561385
909 54596 164327724205
910 356 164365583238
911 54596 164350050370
1344 54681 154313941329
1345 54842 155172038570
1346 351 155226378798
1347 54787 154339770325
1348 120263 168078308473
1349 65265 168289548894
1350 54836 168275315418
1351 54804 168100639869
1352 136723 176667867917
1353 120608 176561850854
1354 54911 176550320610
1355 120585 176665024905
1356 148440 181254149969
1357 142284 181196184874
1358 120551 181196350510
1359 120967 181261172629
1936 146776114609 204467736886
1937 146776075926 204467079154
1938 146776075953 204503963421
1939 146776075958 204335016665
1940 146776126897 204637511290
1941 146776080161 204640041637
1942 146776076028 204714307216
1943 146776085976 204585544161
1944 146776141474 204722958253
1945 146776127089 204722566697
1946 146776076103 204765003732
1947 146776126680 204659168716
1948 146776141600 204799920433
1949 146776102583 204800024493
1950 146776137880 204801007224
1951 146776126755 204769430168
