0 8 162331765343
1 3 162808017512
2 0 162783580132
3 6 162380116963
112 19 163962193376
113 21 164003942436
114 21 163819451499
115 28 163783037543
224 34 164232039116
225 43 164102462587
226 40 164085140087
227 27 164241384336
336 53 164188260235
337 43 164238425131
338 35 164207222468
339 48 164257728472
448 125 164164060483
449 136 164207931272
450 96 164253379604
451 121 164202520919
560 140 164201498880
561 147 164111544632
562 150 164030156979
563 146 164005790319
672 212 163671619284
673 212 164203750235
674 218 164214082719
675 217 163700957848
784 285 164188435535
785 281 164199312339
786 278 162928955448
787 283 162918180980
896 355 164225653095
897 54067 162649954828
898 54068 162709900112
899 542 164222954083
1008 119691 162719486100
1009 119695 162755211296
1010 119704 164169442951
1011 119726 164155347519
1120 119614 162739800792
1121 119623 163295753043
1122 119710 163239472399
1123 119610 162744182108
1232 119624 162477193703
1233 119772 162488710827
1234 119611 163420068680
1235 119615 163474682828
1344 119650 162945371071
1345 119761 164130891452
1346 119776 164056461172
1347 119775 163022273091
1456 119768 164020276908
1457 119804 164013597864
1458 119785 162938818231
1459 119801 162944624635
1568 119697 164020326446
1569 119706 163194706891
1570 119925 163186352583
1571 119690 163959899484
1680 381779 164594476147
1681 119818 164587928758
1682 185238 164723778080
1683 250742 164714093084
1912 162808308587 225122329207
1913 162808242913 225117500260
1914 162808267971 225118899688
1915 162808373998 225125902338
1916 162808308452 225121731308
1917 162808242916 225123907760
1918 162808439543 225135382403
1919 162808439545 225131132415
2100 163295976844 225263526452
2101 163295924338 225267545815
2102 163295911347 225265523655
2103 163295997525 225267396800
2104 163295976914 225267895810
2105 163295976881 225266973455
2106 163296047447 225269415279
2107 163296042408 225265754424
2108 163296042262 225266928523
2109 163296173323 225269296427
2110 163296107788 225266698684
2111 163295977029 225267442746
2124 163475157597 225280051669
2125 163475223138 225279143283
2126 163475157610 225280027862
2127 163475092075 225279881606
