0 7 326313939
1 10 326277754
2 2 326288654
3 0 326280765
4 34 326448610
5 27 326459350
6 12 326451121
7 31 326483952
864 209 651298046
865 194 651312254
866 196 651285242
867 62 651321014
868 212 652791029
869 230 652819190
870 216 652781982
871 226 652786937
1728 307 975903814
1729 270 975749442
1730 265 975925893
1731 246 975759488
1732 320 978784832
1733 330 978940572
1734 309 978802351
1735 328 978970483
2588 413 1299865682
2589 383 1299965303
2590 366 1299825254
2591 364 1299982663
2612 477 1304538998
2613 434 1304740092
2614 488 1304509566
2615 492 1304722651
3448 543 1623588208
3449 573 1623816666
3450 557 1623624467
3451 527 1623790480
3488 578 1629910977
3489 614 1630110592
3490 584 1629929469
3491 583 1630124142
4308 752 1947198782
4309 1057 1947374880
4310 734 1947181795
4311 741 1947409390
4368 1091 1954976096
4369 1068 1955177180
4370 1083 1954967261
4371 1076 1955157243
5140 1309 2270189056
5141 1202 2270403993
5142 1259 2270237575
5143 1299 2270386871
5220 1305 2279372463
5221 1366 2279603367
5222 1324 2279397599
5223 1388 2279574270
6012 1422 2592682543
6013 1411 2592891356
6014 1417 2592873896
6015 1406 2592909929
6112 1453 2603246131
6113 1491 2603599798
6114 1457 2603227237
6115 1462 2603432755
7288 326314929 2914597134
7289 326314927 2914981476
7290 326314934 2914765595
7291 326314941 2914962238
7368 326484885 2926705777
7369 326484881 2926912671
7370 326484902 2926735818
7371 326484893 2927100689
7964 651321922 3236698605
7965 651321949 3236885085
7966 651321957 3236520618
7967 651321952 3236914002
8256 652820117 3249900561
8257 652820130 3250257297
8258 652820108 3249885918
8259 652820125 3250100369
8864 975926813 3558211768
8865 975926836 3558662776
8866 975926834 3558386866
8867 975926836 3558629490
9148 978971394 3572864429
9149 978971409 3573039726
9150 978971411 3572908117
9151 978971415 3573217237
9724 1299983606 3879701085
9725 1299983600 3879923248
9726 1299983588 3879609906
9727 1299983602 3879831964
10016 1304741029 3895900810
10017 1304741039 3896261873
10018 1304741040 3895789961
10019 1304741038 3895887817
10588 1623817572 4200373472
10589 1623817583 4200818410
10590 1623817590 4200635533
10591 1623817581 4200657831
10872 1630125062 4213262416
10873 1630125083 4213368768
10874 1630125090 4213356114
10875 1630125090 4213521828
