0 295 1300219259
1 353 1300230718
2 342 1300226266
3 243 1300234768
4 220 1299434456
5 156 1299423967
6 147 1299430846
7 219 1299420615
8 96 1298064587
9 335 1298130408
10 340 1298054100
11 215 1298085113
12 272 1295170765
13 263 1295197594
14 246 1295193762
15 182 1295182048
16 193 1288925440
17 315 1288911425
18 322 1288966426
19 162 1288932263
20 241 1275967368
21 311 1275942800
22 308 1276019921
23 46 1275977842
24 49 1248518267
25 282 1248500552
26 270 1248465061
27 18 1248439203
28 4 1166255798
29 19 1166273544
30 25 1166365804
31 0 1166299832
32 527 2595205172
33 526 2595204827
34 2974 2595197865
35 1079 2595171062
36 2970 2594375400
37 2971 2594375323
38 2920 2594381376
39 2958 2594407018
40 2844 2593030456
41 2921 2593042085
42 2899 2593041781
43 2856 2592998239
44 2960 2590167468
45 2962 2590195477
46 2744 2590179027
47 2929 2590156290
48 2928 2583887531
49 2940 2583924738
50 2886 2583994883
51 2935 2583892507
52 2879 2571053767
53 2824 2571095282
54 2840 2571071721
55 2770 2571025058
56 2867 2543636756
57 2874 2543651826
58 1086 2543638594
59 2903 2543602810
60 2773 2461720504
61 2776 2461668175
62 2253 2461740673
63 2795 2461888511
8416 1300237092 3890191337
8417 1300236927 3890188963
8418 1300237114 3890177623
8419 1300237111 3890174104
8420 1300237080 3889354895
8421 1300237074 3889354242
8422 1300237105 3889367681
8423 1300237095 3889371219
8424 1300237067 3888041230
8425 1300237054 3888003957
8426 1300237082 3888035332
8427 1300237067 3887965008
8428 1300236965 3885147192
8429 1300237024 3885182920
8430 1300237067 3885169203
8431 1300237064 3885149541
8432 1300236939 3878853483
8433 1300236983 3878928726
8434 1300237019 3878902954
8435 1300237011 3878945925
8436 1300236478 3866047753
8437 1300236940 3866017252
8438 1300236872 3866068383
8439 1300236932 3866088067
8440 1300236883 3838572063
8441 1300236721 3838617027
8442 1300236893 3838565788
8443 1300236703 3838606121
8444 1300236830 3756895309
8445 1300236468 3756719316
8446 1300236708 3756782578
8447 1300236841 3756677923
12000 2595207348 5185152319
12001 2595207330 5185176931
12002 2595207287 5185162577
12003 2595207356 5185134780
12004 2595207274 5184356662
12005 2595207303 5184334739
12006 2595207340 5184345344
12007 2595207350 5184372382
12008 2595207254 5182994648
12009 2595207311 5182977546
12010 2595207329 5182995072
12011 2595207282 5182981356
12012 2595207314 5180142821
12013 2595207278 5180175611
12014 2595207316 5180132007
12015 2595207324 5180122565
12016 2595207225 5173906182
12017 2595207266 5173951178
12018 2595207246 5173892425
12019 2595207262 5173831531
12020 2595207002 5161045255
12021 2595207183 5161045438
12022 2595206987 5160986552
12023 2595207128 5161052724
12024 2595206964 5133536081
12025 2595207172 5133576928
12026 2595206900 5133542422
12027 2595207049 5133553776
12028 2595206849 5051775513
12029 2595206882 5051667553
12030 2595207190 5051831852
12031 2595206891 5051720733
15616 3890193469 6480141831
15617 3890193007 6480130811
15618 3890193024 6480138272
15619 3890193081 6480171353
15620 3890193452 6479331691
15621 3890193419 6479342978
15622 3890193453 6479334055
15623 3890193074 6479367978
15624 3890193430 6477997897
15625 3890193172 6477963331
15626 3890193444 6477993420
15627 3890193444 6477992454
15628 3890193371 6475135959
15629 3890193387 6475110543
15630 3890193434 6475108484
15631 3890193436 6475134221
15632 3890193078 6468894416
15633 3890193409 6468917637
15634 3890193424 6468857436
15635 3890193396 6468893231
15636 3890193347 6456058602
15637 3890193275 6456059610
15638 3890193324 6456010484
15639 3890193344 6456016237
15640 3890193261 6428468806
15641 3890193217 6428534295
15642 3890193241 6428463884
15643 3890193174 6428464903
15644 3890193177 6346633189
15645 3890193012 6346645297
15646 3890193165 6346822262
15647 3890193322 6346644614
19104 5185179045 7775115020
19105 5185179107 7775127665
19106 5185179037 7775124623
19107 5185179066 7775125413
19108 5185179077 7774320402
19109 5185179091 7774311326
19110 5185179021 7774309836
19111 5185179055 7774311763
19112 5185179071 7772971347
19113 5185179086 7772927680
19114 5185179076 7772999128
19115 5185178980 7772947394
19116 5185178916 7770142192
19117 5185179003 7770100169
19118 5185179040 7770119482
19119 5185178946 7770088120
19120 5185179010 7763842090
19121 5185179047 7763842862
19122 5185178992 7763851006
19123 5185178924 7763874162
19124 5185178679 7750975445
19125 5185178846 7750939049
19126 5185178833 7750965392
19127 5185178919 7751014211
19128 5185179052 7723554912
19129 5185178956 7723609425
19130 5185178908 7723497165
19131 5185178781 7723459635
19132 5185178841 7641701017
19133 5185178678 7641681425
19134 5185178675 7641689300
19135 5185178627 7641754328
22656 6480173099 9070089305
22657 6480173558 9070108277
22658 6480173525 9070095507
22659 6480173553 9070100721
22660 6480173045 9069311621
22661 6480173554 9069291805
22662 6480173504 9069306490
22663 6480173555 9069299378
22664 6480173474 9067877838
22665 6480173535 9067950780
22666 6480173481 9067931114
22667 6480173543 9067935303
22668 6480173338 9065062677
22669 6480173531 9065105643
22670 6480173436 9065074987
22671 6480173518 9065100627
22672 6480173439 9058772163
22673 6480173521 9058849176
22674 6480173372 9058847308
22675 6480173455 9058801169
22676 6480173417 9045979373
22677 6480173395 9045928256
22678 6480173347 9045967430
22679 6480173344 9045988981
22680 6480173379 9018673941
22681 6480173403 9018512380
22682 6480173134 9018497527
22683 6480173265 9018502865
22684 6480173262 8936651600
22685 6480173090 8936674864
22686 6480173006 8936761050
22687 6480173043 8936728652
25696 7775129911 10365087778
25697 7775129803 10365082981
25698 7775129868 10365085029
25699 7775129889 10365097361
25700 7775129900 10364279644
25701 7775129354 10364284850
25702 7775129881 10364279252
25703 7775129883 10364269658
25704 7775129898 10362933263
25705 7775129841 10362981429
25706 7775129877 10362943233
25707 7775129860 10362944903
25708 7775129827 10360084143
25709 7775129825 10360067126
25710 7775129321 10360073558
25711 7775129780 10360062226
25712 7775129876 10353801478
25713 7775129743 10353833953
25714 7775129733 10353810070
25715 7775129742 10353803538
25716 7775129784 10340969379
25717 7775129486 10340936564
25718 7775129754 10340914501
25719 7775129735 10340915607
25720 7775129767 10313509350
25721 7775129465 10313507841
25722 7775129384 10313425148
25723 7775129411 10313534104
25724 7775129371 10231655218
25725 7775129384 10231747099
25726 7775129470 10231773095
25727 7775129354 10231675078
29600 9070110534 11660046553
29601 9070110037 11660071152
29602 9070110559 11660088007
29603 9070110517 11660070382
29604 9070110505 11659281314
29605 9070110536 11659259406
29606 9070110546 11659243080
29607 9070110497 11659257490
29608 9070110526 11657890176
29609 9070110558 11657944473
29610 9070110592 11657895293
29611 9070110488 11657902170
29612 9070110486 11655076805
29613 9070110545 11655055775
29614 9070110502 11655048643
29615 9070110453 11655074191
29616 9070110370 11648787153
29617 9070110511 11648748245
29618 9070110348 11648739164
29619 9070110352 11648794260
29620 9070110356 11635967024
29621 9070110490 11635890429
29622 9070110493 11635949611
29623 9070110346 11635945470
29624 9070110228 11608522316
29625 9070110416 11608435651
29626 9070110184 11608691755
29627 9070110221 11608589815
29628 9070110002 11526584268
29629 9070110253 11526778383
29630 9070110321 11526561943
29631 9070109963 11526524033
33376 10365099567 12955049451
33377 10365099573 12955033982
33378 10365099541 12955056474
33379 10365099517 12955060501
33380 10365099585 12954243962
33381 10365099571 12954260083
33382 10365099539 12954236850
33383 10365099498 12954234466
33384 10365099562 12952910190
33385 10365099549 12952839885
33386 10365099511 12952908078
33387 10365099480 12952891655
33388 10365099531 12950031000
33389 10365099547 12950016687
33390 10365099468 12950031691
33391 10365099437 12950058736
33392 10365099492 12943804716
33393 10365099105 12943732045
33394 10365099104 12943752395
33395 10365099289 12943730032
33396 10365099424 12930899304
33397 10365099541 12930960687
33398 10365099450 12930927230
33399 10365099213 12930905208
33400 10365099108 12903468227
33401 10365099418 12903526068
33402 10365099297 12903422792
33403 10365099096 12903482497
33404 10365099249 12821586658
33405 10365099400 12821661013
33406 10365099187 12821732750
33407 10365098860 12821658767
36864 11660090273 14250032765
36865 11660090317 14250032637
36866 11660090209 14250014346
36867 11660090316 14250051357
36868 11660090292 14249227073
36869 11660090307 14249225330
36870 11660090245 14249245613
36871 11660090173 14249279396
36872 11660090229 14247917088
36873 11660090293 14247869734
36874 11660090230 14247830342
36875 11660090314 14247848706
36876 11660090100 14245034948
36877 11660090285 14245012057
36878 11660090125 14245015497
36879 11660090275 14245002054
36880 11660090199 14238743336
36881 11660090282 14238705570
36882 11660089815 14238705842
36883 11660090135 14238756689
36884 11660090156 14225881583
36885 11660090163 14225897766
36886 11660090115 14225923342
36887 11660090162 14225902534
36888 11660089512 14198392845
36889 11660090156 14198493849
36890 11660089755 14198483316
36891 11660089826 14198452030
36892 11660089828 14116708295
36893 11660089584 14116687083
36894 11660089508 14116546328
36895 11660089588 14116699959
40096 12955062666 15545009843
40097 12955062305 15545004555
40098 12955062698 15545004544
40099 12955062324 15545010138
40100 12955062643 15544211632
40101 12955062669 15544218004
40102 12955062669 15544219132
40103 12955062713 15544211890
40104 12955062621 15542881732
40105 12955062661 15542835835
40106 12955062650 15542825060
40107 12955062670 15542877178
40108 12955062540 15539990726
40109 12955062636 15539965365
40110 12955062603 15539995290
40111 12955062659 15540000914
40112 12955062522 15533745027
40113 12955062555 15533724987
40114 12955062558 15533726554
40115 12955062632 15533760539
40116 12955062441 15520831621
40117 12955062537 15520873450
40118 12955062444 15520872165
40119 12955062613 15520825589
40120 12955062347 15493374294
40121 12955062422 15493473640
40122 12955062422 15493427369
40123 12955062546 15493421550
40124 12955062291 15411694365
40125 12955062415 15411596590
40126 12955062315 15411599312
40127 12955062437 15411612718
43680 14250053758 16839997951
43681 14250053756 16839974322
43682 14250053656 16839970004
43683 14250053791 16840004403
43684 14250053744 16839188530
43685 14250053751 16839212126
43686 14250053733 16839217178
43687 14250053786 16839182696
43688 14250053652 16837825849
43689 14250053608 16837803845
43690 14250053723 16837790399
43691 14250053752 16837832169
43692 14250053642 16834999867
43693 14250053325 16834957573
43694 14250053635 16834955087
43695 14250053714 16834988524
43696 14250053625 16828694040
43697 14250053706 16828717036
43698 14250053320 16828743404
43699 14250053692 16828716974
43700 14250053313 16815889557
43701 14250053658 16815878503
43702 14250053628 16815890220
43703 14250053507 16815873348
43704 14250053617 16788496799
43705 14250053580 16788410402
43706 14250053478 16788380279
43707 14250053633 16788448944
43708 14250053076 16706555821
43709 14250053066 16706624333
43710 14250053081 16706613352
43711 14250053091 16706626256
46848 15545012252 18134961289
46849 15545012294 18134974227
46850 15545012277 18134985694
46851 15545012134 18134992582
46852 15545012237 18134189090
46853 15545012281 18134178261
46854 15545012275 18134164036
46855 15545012243 18134159154
46856 15545012239 18132785065
46857 15545012283 18132780941
46858 15545012279 18132818753
46859 15545012235 18132846326
46860 15545011929 18129944335
46861 15545012262 18129953238
46862 15545012224 18129970871
46863 15545012189 18129974868
46864 15545012069 18123719716
46865 15545012256 18123664286
46866 15545012182 18123680153
46867 15545012110 18123730749
46868 15545011847 18110853621
46869 15545012062 18110854298
46870 15545012209 18110833075
46871 15545012045 18110857742
46872 15545012217 18083403994
46873 15545011911 18083414974
46874 15545011912 18083417806
46875 15545011931 18083406943
46876 15545012056 18001590987
46877 15545012167 18001593679
46878 15545012198 18001586251
46879 15545011837 18001572392
50432 16840006572 19429956047
50433 16840006608 19429966615
50434 16840006430 19429972542
50435 16840006617 19430007299
50436 16840006554 19429158286
50437 16840006606 19429148610
50438 16840006352 19429143026
50439 16840006607 19429179516
50440 16840006545 19427811082
50441 16840006601 19427801514
50442 16840006558 19427826329
50443 16840006604 19427794732
50444 16840006501 19424962218
50445 16840006487 19424962002
50446 16840006522 19424960823
50447 16840006470 19424977678
50448 16840006375 19418753954
50449 16840006480 19418695939
50450 16840006486 19418716778
50451 16840006508 19418696592
50452 16840006365 19405872247
50453 16840006186 19405810459
50454 16840006011 19405875267
50455 16840006424 19405814887
50456 16840005959 19378430850
50457 16840005925 19378385598
50458 16840005974 19378263944
50459 16840005923 19378381978
50460 16840005899 19296534313
50461 16840006462 19296549543
50462 16840005914 19296556525
50463 16840006394 19296549260
53952 18134994743 20720002763
53953 18134994087 20719984851
53954 18134994331 20719901014
53955 18134994703 20719905598
53956 18134994714 20719277558
53957 18134994699 20719308695
53958 18134994731 20719453147
53959 18134994764 20719445178
53960 18134994696 20717819850
53961 18134994359 20717772649
53962 18134994718 20718104264
53963 18134994762 20718092392
53964 18134994653 20715278797
53965 18134994654 20715259220
53966 18134994712 20715215482
53967 18134994737 20715215295
53968 18134994636 20709138226
53969 18134994624 20709139087
