0 3 326277323
1 8 326306538
2 0 326324788
3 8 326280897
4 11 326477282
5 18 326495044
6 26 326450375
7 22 326447488
864 176 651280322
865 145 651335594
866 147 651327587
867 43 651282771
868 183 652800557
869 185 652785447
870 187 652801443
871 201 652833812
1728 289 975715966
1729 235 975682013
1730 235 975663383
1731 225 975659054
1732 281 978741278
1733 298 978784193
1734 280 978725155
1735 317 978727379
2576 370 1299978327
2577 413 1300028727
2578 347 1300020146
2579 339 1300013865
2596 460 1304445795
2597 449 1304452879
2598 475 1304471065
2599 482 1304514448
3440 526 1623883655
3441 585 1623932516
3442 572 1623827068
3443 590 1623892257
3480 590 1629939329
3481 585 1629910367
3482 592 1629833340
3483 569 1629843739
4292 758 1947096006
4293 789 1947256370
4294 787 1947158598
4295 840 1947038773
4344 964 1954677433
4345 975 1954585010
4346 974 1954655146
4347 987 1954651370
5176 1175 2269981397
5177 1149 2269852408
5178 1165 2269870475
5179 1137 2269854887
5256 1181 2278793911
5257 1279 2278805143
5258 1268 2278848261
5259 1295 2278771657
6020 1382 2591772208
6021 1310 2591729010
6022 1393 2591806390
6023 1300 2591901820
6116 1402 2602173696
6117 1422 2602101867
6118 1357 2602261667
6119 1419 2602131492
7300 326325772 2914130775
7301 326325809 2914096160
7302 326325809 2914303650
7303 326325784 2914052796
7392 326495969 2925683839
7393 326495973 2925629898
7394 326495987 2925449355
7395 326495985 2925357859
7976 651336503 3235430249
7977 651336529 3235610213
7978 651336504 3235717715
7979 651336519 3235360410
8252 652834753 3248435592
8253 652834746 3248399581
8254 652834750 3248677579
8255 652834759 3248642425
8840 975716865 3556790170
8841 975716884 3556629596
8842 975716893 3556662487
8843 975716891 3556851516
9132 978785141 3571704789
9133 978785135 3571633934
9134 978785130 3571447218
9135 978785138 3571253062
9732 1300029667 3877407290
9733 1300029662 3877600251
9734 1300029674 3877731921
9735 1300029670 3877355360
10000 1304515381 3889214854
10001 1304515375 3889138187
10002 1304515373 3889357463
10003 1304515386 3889327085
