0 101 325049065
1 106 324816716
216 0 325075911
217 1 324903795
432 110 325314400
433 115 325124749
646 180 325340635
652 190 325184349
860 449 648418685
872 506 648418889
1075 654 648169303
1117 715 648390462
1289 891 649871075
1310 940 649852803
1509 1153 650036814
1535 1180 649946411
1725 1344 971618800
1756 1406 979464547
1929 1573 979292049
1963 1617 979425593
2146 1801 974117378
2187 1859 982353979
2338 2006 982545117
2382 2046 982498892
2588 2268 1293153069
2642 2336 1221020634
2753 2445 1220909142
2860 2567 1220936128
3024 2757 1296067522
