0 267 653600696
1 200 653534443
2 104 653652846
3 108 654030743
4 216 648755445
5 284 648808928
6 127 648695846
7 139 648343809
8 183 638108471
9 185 638018869
10 0 638203006
11 2 638768811
12 280 598243828
13 206 598208875
14 121 598282025
15 123 598504165
16 410 1304086427
17 493 1304100687
18 517 1303883661
19 561 1304333158
20 530 1298086646
21 338 1298061856
22 356 1298279561
23 535 1297839404
24 489 1288908577
25 299 1288944676
26 336 1288591224
27 540 1289308844
28 359 1248620633
29 390 1248637276
30 490 1248469001
31 519 1248769765
3456 1097 1950824466
3457 1156 1950862930
3458 1041 1950864918
3459 758 1950809484
3460 1044 1946265702
3461 1132 1946238233
3462 737 1946237582
3463 604 1946281975
3464 734 1936411600
3465 1048 1936441676
3466 841 1936543929
3467 778 1936483695
3468 666 1895825119
3469 698 1895852523
3470 776 1895846680
3471 710 1895820234
3472 1656 2595300986
3473 1138 2595348680
3474 1468 2595435020
3475 1710 2595123425
3476 1621 2591914111
3477 1293 2591868399
3478 1251 2591786335
3479 1624 2592077727
3480 1461 2579579445
3481 1208 2579645844
3482 1448 2579797672
3483 1679 2579318074
3484 1323 2540705083
3485 1194 2540736931
3486 1212 2540786482
3487 1316 2540589160
7488 654031811 3239320629
7489 654031981 3239320484
7490 654031831 3239320321
7491 654031992 3239320293
7492 654031963 3234268872
7493 654031809 3234269186
7494 654031998 3234268386
7495 654031953 3234268307
7496 654031872 3225946280
7497 654031965 3225944801
7498 654031917 3225948925
7499 654031869 3225945913
7500 654031956 3185705778
7501 654031973 3185705422
7502 654031978 3185704357
7503 654031937 3185705930
