0 107 325060732
1 109 325064595
216 0 325064458
217 3 325079441
432 112 325204267
433 133 325207116
648 216 325208409
653 217 325222076
861 452 649036340
884 482 649038070
1068 649 649048460
1082 658 648972408
1286 915 650414955
1305 946 650420296
1499 1163 650429055
1524 1193 650362078
1709 1375 972080647
1739 1384 972125711
1942 1589 972087886
1977 1631 972045746
2158 1821 975193404
2200 1861 975245353
2349 2020 975229735
2394 2059 975049289
2550 2216 1295058263
2600 2285 1295044219
2762 2467 1295193903
2859 2563 1295425290
2965 2638 1299622345
3072 2755 1299700734
3177 2859 1299808250
3283 2987 1299691155
3899 325061710 1618185291
3906 325065436 1617973568
3907 325065574 1617856709
3938 325080421 1617992584
4018 325205185 1624071642
4023 325208021 1624023424
4025 325209326 1624134835
4057 325222989 1624005896
4525 648973322 1940194865
4579 649037252 1940259561
4581 649038976 1940029066
4587 649049387 1940289781
4834 650362971 1948146080
4852 650415863 1948086105
4859 650421214 1948033857
4862 650429971 1948090595
5378 972046654 2261896616
5393 972081554 2261972895
5394 972088797 2261949635
5400 972126624 2261956665
5682 975050220 2268763009
5707 975194316 2268719000
5716 975230660 2268732741
5720 975246280 2268728473
