0 80 325077009
1 88 325079303
216 1 325080847
217 0 325083851
432 85 325221116
433 90 325222146
644 144 325224277
648 156 325226649
862 430 648976761
873 432 648978986
1068 600 648966570
1083 641 649010851
1295 895 650367549
1353 939 650368445
1508 1117 650365012
1533 1138 650327718
1721 1333 972185174
1751 1376 972100025
1921 1547 972160008
1953 1570 972203793
2131 1762 975186425
2170 1792 975119887
2356 1991 975168392
2400 2036 975125354
2552 2210 1295074370
2599 2260 1295083560
2757 2418 1295034991
2808 2461 1295254567
2968 2631 1299634256
3075 2749 1299506251
3182 2857 1299560885
3289 2947 1299692176
3927 325077984 1618136313
3933 325080268 1618427892
3937 325081830 1618234149
3941 325084816 1618187713
4048 325222038 1624088397
4052 325223071 1624104433
4054 325225196 1624036968
4057 325227557 1624233649
4575 648967467 1941329019
4578 648977676 1941314074
4581 648979912 1941304991
4612 649011768 1941183476
4877 650328637 1948655391
4892 650365928 1948670258
4893 650368469 1948534827
4894 650369338 1948801139
5440 972100949 2264280885
5452 972160933 2264191369
5459 972186081 2264273833
5464 972204709 2264264264
5741 975120796 2273310565
5742 975126262 2273249870
5751 975169332 2273023491
5759 975187344 2273432022
6305 1295035907 2586838960
6309 1295075295 2586976219
6314 1295084481 2587396368
6338 1295255472 2587115499
6594 1299507156 2597583191
6603 1299561798 2597626427
6617 1299635178 2597587203
6625 1299693073 2598031474
7187 1618137235 2910172934
7192 1618188626 2910109799
7201 1618235071 2910166133
7211 1618428805 2909847329
7467 1624037842 2922001024
7474 1624089315 2922021918
7479 1624105357 2922017394
7497 1624234548 2922525956
8048 1941184400 3233265809
8063 1941305912 3233205053
8066 1941314998 3233222610
8069 1941329924 3232712563
8325 1948535720 3246435262
8349 1948656313 3246356106
8353 1948671189 3246412284
8365 1948802051 3246937038
8912 2264192311 3556265514
8919 2264265176 3556348761
8920 2264274763 3556368538
8922 2264281795 3556023673
9188 2273024408 3570811678
9222 2273250790 3570742181
9227 2273311481 3570818017
9241 2273432926 3571405225
9720 2586839867 3879317000
9737 2586977119 3879424605
9756 2587116419 3879360971
9795 2587397268 3878638982
10062 2597584111 3895089030
10063 2597588119 3895006662
10069 2597627323 3895109424
10109 2598032395 3895509918
10565 2909848230 4201591419
10596 2910110701 4201766490
10611 2910167035 4201662579
10613 2910173845 4201286472
10898 2922001933 4219173724
10901 2922018299 4219292238
10902 2922022821 4219352814
10970 2922526860 4219822269
11418 3232713464 4523833380
11474 3233205972 4523754018
11477 3233223523 4523707368
11480 3233266731 4523217986
11741 3246357015 4537492470
11748 3246413205 4537538903
11752 3246436173 4537565668
11821 3246937955 4537851469
