0 102 325070553
1 106 324989830
216 0 324990899
217 1 325044600
432 123 325317540
433 114 325237997
646 180 325238871
649 192 325313112
862 436 648779046
871 524 648852284
1067 651 648871371
1081 667 648905310
1285 898 650400832
1304 946 650311291
1498 1121 650329707
1522 1161 650474234
1708 1370 972219974
1735 1411 972367429
1933 1597 972297433
1965 1644 971989369
2143 1812 975295312
2182 1847 975248292
2370 2035 975225579
2415 2085 975224896
2569 2239 1295008051
2618 2306 1295120756
2777 2464 1294919392
2830 2515 1295214014
2970 2671 1299776463
3077 2786 1299798238
3184 2899 1299527834
3291 3011 1299840894
3767 324990802 1618008880
3768 324991877 1617984816
3809 325045580 1618292163
3875 325071534 1618035774
3893 325238901 1624234474
3894 325239783 1624250120
3966 325314004 1624057038
3981 325318455 1624393947
4519 648779955 1940934564
4538 648853199 1941066282
4542 648872286 1941197792
4550 648906219 1941012374
4820 650312190 1948621117
4825 650330614 1948735184
4841 650401752 1948489993
4858 650475153 1948958822
5377 971990270 2264192871
5412 972220885 2264142949
5426 972298337 2264281062
5436 972368345 2263834480
5702 975225835 2273082753
5703 975226495 2273278732
5708 975249212 2272931202
5718 975296225 2273386888
6241 1294920288 2587218805
6252 1295008964 2587167320
6269 1295121661 2587402056
6291 1295214932 2586880975
6545 1299528736 2597551376
6583 1299777371 2597900647
6590 1299799146 2597476864
6605 1299841795 2597829162
7133 1617985727 2910267897
7138 1618009792 2909840821
7143 1618036695 2910387534
7192 1618293082 2910054545
7433 1624057942 2922015291
7474 1624235385 2922289835
7476 1624251022 2921937412
7497 1624394851 2922287403
7994 1940935463 3233432147
8013 1941013296 3233119888
8019 1941067194 3233302403
8048 1941198716 3232994396
8304 1948490891 3246613525
8323 1948622024 3246838854
8346 1948736074 3246341869
8370 1948959729 3246760765
8844 2263835393 3556333586
8902 2264143867 3555978170
8912 2264193783 3556739666
8919 2264281951 3555977833
9161 2272932109 3571161145
9188 2273083666 3571191882
9214 2273279654 3571050556
9232 2273387782 3571156364
9708 2586881871 3879082005
9756 2587168213 3879115377
9766 2587219721 3879166548
9791 2587402950 3879334603
10030 2597477772 3895531416
10041 2597552296 3895624413
10088 2597830067 3895410270
10097 2597901556 3895798449
10574 2909841737 4202052523
10603 2910055447 4202050726
10633 2910268822 4202257296
10652 2910388447 4201759960
10889 2921938321 4219715526
10898 2922016214 4219955036
10951 2922288319 4219759738
10952 2922290728 4219936267
11436 3232995311 4524410056
11457 3233120805 4524367291
11486 3233303328 4524427107
11504 3233433067 4524301697
11731 3246343271 4543900306
11776 3246614419 4544181886
11792 3246761684 4543922424
11801 3246839762 4544245377
12295 3555978741 4846709666
12296 3555979075 4847065123
12328 3556334496 4846724512
12377 3556740588 4846388569
12621 3571051454 4861747074
12630 3571157268 4862463508
12631 3571162039 4861738425
12636 3571193069 4861933432
