0 105 325069727
1 111 325068269
216 0 325060286
217 1 325074789
432 108 325212643
433 113 325212625
644 175 325204507
650 178 325217171
862 495 649028410
871 492 648959673
1078 654 649002032
1092 667 649001772
1293 921 650421326
1313 958 650353178
1510 1157 650356660
1535 1168 650385559
1720 1377 972066260
1750 1403 972206171
1919 1561 972103072
1953 1596 972023709
2132 1761 975192738
2169 1833 975178378
2357 2031 975083475
2402 2069 975076480
2556 2231 1294945680
2604 2277 1294907389
2764 2431 1294949808
2817 2507 1295001914
2969 2671 1299512582
3076 2780 1299422797
3184 2892 1299295619
3291 2999 1299319438
3808 325061248 1618049533
3830 325069230 1617763694
3835 325070713 1617901249
3848 325075749 1617888131
3900 325205402 1623965180
3911 325213555 1623481108
3912 325213570 1623370785
3918 325218092 1623353449
4587 648960581 1948063282
4595 649002692 1948546305
4596 649002937 1948650270
4603 649029335 1948669810
4835 650354074 1956033756
4839 650357571 1955575075
4845 650386462 1955437134
4858 650422236 1955446314
5434 972024624 2190838362
5440 972067174 2191106125
5445 972103983 2191186304
5465 972207086 2191181009
