0 0 326279134
1 27 326308732
2 8 326274341
3 21 326302518
432 45 326478780
433 33 326449385
434 42 326472053
435 40 326444595
864 92 651325318
865 98 651304959
866 111 651327127
867 109 651303902
1294 165 652837151
1295 169 652787398
1302 185 652810224
1303 183 652790789
1720 261 975770012
1721 254 975733091
1742 273 975765474
1743 271 975761283
2132 658 978867147
2133 594 978804994
2192 609 978840098
2193 614 978807145
2588 879 1300039634
2589 881 1299975090
2630 877 1300043672
2631 890 1300080568
3018 1032 1304669775
3019 1019 1304603869
3068 1046 1304715388
3069 1060 1304611545
3444 1234 1623715207
3445 1310 1623654406
3504 1301 1623713686
3505 1288 1623589115
3842 1498 1630052251
3843 1500 1629993243
3912 1509 1630088576
3913 1527 1629996402
4274 1749 1947394824
4275 1661 1947329663
4354 1737 1947379818
4355 1741 1947287528
4744 1912 1955200412
4745 1915 1955136130
4840 1969 1955216239
4841 1948 1955122937
5152 2139 2270399593
5153 2130 2270305838
5256 2213 2270325287
5257 2212 2270225996
5508 2350 2279761236
5509 2336 2279763400
5720 2443 2279740315
5721 2512 2279633642
5934 2559 2592500116
5935 2560 2592511207
6144 2695 2592601982
6145 2673 2592514118
6356 2754 2603593444
6357 2725 2603551031
6568 2900 2603520887
6569 2902 2603438879
7312 326309748 2914614345
7313 326309754 2914561679
7314 326309761 2914798310
7315 326309755 2914696304
7376 326479708 2927049398
7377 326479716 2927002688
7378 326479724 2927014610
7379 326479720 2926941381
7962 651326233 3236710527
7963 651326236 3236473931
7964 651328046 3236746885
7965 651328043 3236672569
8282 652838074 3250083313
8283 652838071 3250229808
8284 652838081 3250224594
8285 652838085 3250133750
8844 975770939 3558338614
8845 975770939 3558506204
8846 975770950 3558424272
8847 975770953 3558333407
9128 978868072 3573140654
9129 978868103 3573277548
9130 978868105 3573248954
9131 978868099 3573205706
9736 1300040548 3879555862
9737 1300040553 3879664441
9744 1300081509 3879646818
9745 1300081496 3879571329
9996 1304670696 3896191258
9997 1304670702 3896282385
10010 1304716296 3896327253
10011 1304716302 3896196567
10576 1623716154 4200334932
10577 1623716139 4200410097
10578 1623716151 4200390006
10579 1623716153 4200287091
10858 1630053171 4213501216
10859 1630053169 4213544788
10862 1630089499 4213572671
10863 1630089494 4213512615
