0 108 325044305
1 114 325065687
216 0 325061472
217 7 324886822
432 111 325187657
433 125 325210068
645 188 325205255
650 200 325024843
862 515 649164355
871 524 648920061
1079 675 648923423
1093 692 649120761
1295 941 650489169
1314 967 650214937
1501 1145 650316165
1524 1186 650051945
1705 1343 971848439
1731 1389 971716083
1926 1569 971853953
1957 1619 971853003
2133 1806 975071335
2170 1868 974626741
2358 2038 975000773
2402 2106 974431047
2556 2254 1294100816
2603 2298 1302490645
2763 2465 1302072973
2816 2500 1302698327
2968 2664 1298943429
3075 2789 1306815442
3180 2886 1307141631
3285 3013 1306647069
3785 324887799 1615912838
3789 325025751 1544350811
3791 325045279 1544160344
3812 325062447 1544448882
3821 325066674 1620389857
