0 107 325361888
1 107 325358735
216 0 325084517
217 3 325083349
432 112 325616710
433 109 325613168
648 208 325227461
653 218 325227394
859 502 648617676
870 518 648616511
1080 679 649085661
1096 691 648962744
1289 919 650810372
1309 949 650798788
1501 1139 650529192
1524 1193 650281232
1709 1370 971767479
1738 1398 971773753
1939 1577 971870954
1973 1633 972049431
2153 1815 975617389
2193 1854 975604977
2343 2011 975181786
2388 2075 974776192
2543 2218 1294059718
2592 2282 1294094012
2754 2425 1294002910
2859 2542 1294505782
2966 2669 1299662060
3073 2768 1299654101
3179 2893 1299088304
3284 2999 1298782434
3766 325084333 1624875899
3768 325085492 1624866306
3889 325228312 1615803879
3890 325228361 1616707329
3917 325359724 1631733188
3920 325362867 1631745872
4018 325614079 1620453345
4020 325617624 1620896314
4510 648617419 1867414814
4511 648618580 1867407378
