0 96 325308892
1 100 325307864
216 0 325301885
217 1 325322869
432 101 325557430
433 109 325556048
645 172 325548576
651 179 325571865
857 471 648475644
867 465 648499345
1077 644 648498893
1092 657 648484334
1282 936 650558785
1301 941 650556306
1495 1148 650545799
1519 1150 650589166
1708 1345 971733920
1738 1388 971978223
1941 1578 971689165
1977 1625 971698699
2122 1779 975150132
2161 1829 975335466
2350 1981 975079637
2394 2054 975158753
2548 2218 1294528558
2596 2267 1294323502
2756 2443 1294856883
2809 2510 1294490998
2969 2649 1299196572
3076 2780 1299362960
3183 2865 1299422562
3289 2972 1299165469
3993 325302863 1625353742
3997 325308821 1625212522
3999 325309879 1625157453
4017 325323847 1625371365
4040 325549487 1631333031
4041 325556969 1631485530
4043 325558327 1631538185
4054 325572772 1631270377
4505 648476542 1867647830
4507 648485240 1867558985
4514 648499816 1867528158
4515 648500264 1867684415
