0 108 325056346
1 117 325057960
216 0 325265893
217 1 325062234
432 113 325198619
433 119 325203845
647 164 325404405
651 179 325204204
864 485 649031323
873 491 649036594
1071 639 648865777
1085 650 648923356
1287 931 650396937
1306 933 650404823
1493 1141 650617412
1516 1152 650315466
1722 1383 972138028
1749 1392 972117022
1917 1572 972023887
1948 1583 972224688
2126 1769 975202336
2162 1810 975238400
2350 2010 975536414
2393 2049 975131263
2548 2223 1294936771
2596 2283 1294849412
2756 2446 1294627158
2809 2505 1295017421
2969 2652 1299483957
3075 2767 1299381076
3180 2862 1299817156
3287 2992 1299406978
3788 325057328 1617330971
3793 325058940 1617456990
3804 325063208 1616845535
3955 325199527 1617254912
3960 325204772 1623469475
3962 325205116 1623402904
4007 325266879 1623740644
4063 325405297 1623298750
4507 648866660 1938923733
4519 648924255 1938976302
4565 649032228 1938766516
4568 649037489 1939094371
4829 650316377 1944565633
4875 650397837 1944535047
4881 650405740 1944657336
4982 650618315 1944466010
