0 104 325058885
1 105 325104291
216 0 325049308
217 1 325066977
432 113 325202232
433 114 325254229
648 181 325193125
652 190 325210732
864 445 648940267
872 479 648444994
1080 660 648546396
1093 667 648498809
1287 897 650327045
1304 969 649772503
1506 1164 649750333
1528 1175 649740946
1706 1358 971887430
1731 1384 971723492
1922 1552 971618385
1953 1592 971628943
2126 1780 975049150
2160 1823 974007897
2343 2021 973861833
2383 2091 973853293
2580 2243 1302042260
2629 2320 1293226959
2787 2458 1293342485
2840 2524 1293996913
2970 2679 1307210875
3076 2783 1296024512
3183 2891 1295957121
3290 2980 1296552048
3769 325050291 1544120094
