0 0 326289048
1 10 326279273
2 1 326309476
3 7 326294505
4 18 326450708
5 28 326479021
6 9 326466223
7 22 326458854
864 92 651032855
865 75 651000285
866 85 651046637
867 48 651069481
868 146 652357816
869 159 652393307
870 160 652411426
871 179 652422014
1724 226 974943988
1725 206 974946671
1726 216 974905534
1727 206 974970133
1732 246 977621270
1733 252 977656795
1734 244 977591475
1735 257 977640628
2572 401 1298439330
2573 406 1298720447
2574 402 1298443763
2575 384 1298462521
2600 441 1302500827
2601 433 1302321541
2602 471 1302294797
2603 458 1302335435
3428 515 1621180658
3429 517 1621198988
3430 514 1621154852
3431 515 1620989788
3476 552 1626282062
3477 556 1626282673
3478 558 1626494343
3479 551 1626294121
4292 711 1943460413
4293 750 1943236485
4294 709 1943429228
4295 748 1943446423
4360 856 1949796626
4361 862 1949619778
4362 892 1949596318
4363 837 1949608633
5168 1037 2265333003
5169 976 2265465909
5170 971 2265472504
5171 958 2265282548
5256 1063 2272704242
5257 1042 2272776166
5258 1056 2272953610
5259 1280 2272644535
5976 1389 2585932045
5977 1392 2585737060
5978 1447 2586032996
5979 1292 2585935231
6480 1468 2592436040
6481 1510 2592263422
6482 1448 2592320390
6483 1465 2592322371
