0 8 326291887
1 16 326289985
2 0 326282563
3 8 326298791
4 27 326459997
5 37 326452338
6 39 326469391
7 33 326463214
864 172 651608034
865 120 651545544
866 113 651571825
867 68 651598510
868 193 653031115
869 201 653032427
870 187 653048026
871 204 653043055
1728 238 975240038
1729 228 975254561
1730 240 975298370
1731 237 975257478
1736 277 978801421
1737 311 978829940
1738 273 978780735
1739 276 978762677
2580 421 1299117810
2581 422 1299183235
2582 420 1299181107
2583 420 1299154906
2608 456 1303970202
2609 448 1303936755
2610 473 1303984529
2611 515 1304004961
3424 575 1622388756
3425 558 1622317614
3426 559 1622319825
3427 555 1622376952
3468 614 1628507910
3469 590 1628571938
3470 621 1628522658
3471 606 1628507518
4260 838 1944915797
4261 723 1944958206
4262 849 1944987062
4263 781 1944980649
4324 1055 1952462335
4325 1003 1952449990
4326 1041 1952430377
4327 986 1952511004
5116 1192 2267024628
5117 1169 2267041086
5118 1075 2266957713
5119 1206 2267012199
5200 1240 2275770943
5201 1265 2275844011
5202 1307 2275800536
5203 1241 2275776028
6008 1538 2588829815
6009 1578 2588877280
6010 1534 2588916631
6011 1538 2588809564
6112 1607 2598871515
6113 1588 2598847781
6114 1617 2598760953
6115 1594 2598897427
7284 326299772 2917874541
7285 326299782 2917968639
7286 326299788 2917798666
7287 326299780 2917868845
7348 326470296 2929473948
7349 326470318 2929589915
7350 326470322 2929560652
7351 326470321 2929559095
8048 651608977 3160697714
8049 651608969 3160714781
8050 651608978 3160715755
8051 651608973 3160765347
