0 1796 1300235155
1 1809 1300241320
2 1788 1300235632
3 1817 1300247749
4 1095 1299419918
5 1101 1299413002
6 508 1299419313
7 1815 1299410021
8 1778 1298084611
9 1089 1298087164
10 1763 1298083146
11 1804 1298081277
12 1074 1295207966
13 1801 1295191891
14 1100 1295220209
15 1786 1295187440
16 1141 1288906398
17 1785 1288934992
18 1082 1288973781
19 1108 1288923276
20 1125 1275973996
21 1767 1276036211
22 1124 1276020410
23 1090 1276018775
24 507 1248369430
25 520 1248330281
26 899 1248339160
27 971 1248354419
28 0 1166307707
29 92 1166422431
30 96 1166144772
31 516 1166331797
32 1840 2595203833
33 1837 2595199707
34 3686 2595166227
35 1858 2595200456
36 3765 2594378669
37 3733 2594381084
38 3654 2594411676
39 3751 2594380691
40 3713 2593033662
41 3696 2593053142
42 3663 2593010113
43 3692 2593030346
44 3732 2590185519
45 3719 2590222072
46 2140 2590154021
47 3735 2590208243
48 3718 2583881766
49 3708 2583902751
50 3221 2583893730
51 3705 2583948943
52 3695 2571076092
53 3691 2571078590
54 3622 2571018030
55 3672 2571026756
56 3682 2543614051
57 3675 2543621119
58 3537 2543595086
59 3661 2543622625
60 1914 2461761770
61 1885 2461776542
62 1926 2461872052
63 3621 2461817016
8736 1300249791 3890186972
8737 1300249812 3890188486
8738 1300249794 3890184712
8739 1300249744 3890193384
8740 1300249764 3889359539
8741 1300249814 3889355590
8742 1300249765 3889362461
8743 1300249728 3889351207
8744 1300249749 3888035297
8745 1300249791 3888028434
8746 1300249796 3888025659
8747 1300249700 3888026510
8748 1300249714 3885191439
8749 1300249778 3885180924
8750 1300249748 3885191022
8751 1300249619 3885168337
8752 1300249690 3878884979
8753 1300249716 3878857122
8754 1300249580 3878870002
8755 1300249131 3878852815
8756 1300249630 3865988859
8757 1300249590 3866028707
8758 1300249199 3866040265
8759 1300249632 3866070038
8760 1300249487 3838520868
8761 1300249704 3838608655
8762 1300249689 3838574403
8763 1300249497 3838568809
8764 1300249180 3756905059
8765 1300249215 3756772253
8766 1300249635 3756816297
8767 1300249214 3756810147
11936 2595206160 5185171394
11937 2595206125 5185163685
11938 2595206149 5185160276
11939 2595206126 5185141369
11940 2595206176 5184338586
11941 2595206080 5184344612
11942 2595206142 5184348165
11943 2595206073 5184366763
11944 2595206173 5182999519
11945 2595206057 5182980461
11946 2595206059 5183025285
11947 2595206049 5182997946
11948 2595206115 5180118586
11949 2595205880 5180162049
11950 2595205920 5180127593
11951 2595205918 5180099331
11952 2595206071 5173875353
11953 2595205417 5173890101
11954 2595205874 5173849125
11955 2595205830 5173873056
11956 2595205893 5161038592
11957 2595205889 5161057161
11958 2595205490 5160968395
11959 2595205823 5161018969
11960 2595205504 5133562983
11961 2595205326 5133626804
11962 2595205371 5133508058
11963 2595205405 5133545883
11964 2595205396 5051722752
11965 2595205770 5051736417
11966 2595205677 5051803290
11967 2595205320 5051809752
15584 3890195680 6480163826
15585 3890195738 6480139277
15586 3890195093 6480153703
15587 3890195752 6480133443
15588 3890195742 6479311570
15589 3890195780 6479332506
15590 3890195680 6479319827
15591 3890195754 6479342195
15592 3890195738 6477997382
15593 3890195696 6477998682
15594 3890195663 6477986635
15595 3890195729 6477957563
15596 3890195632 6475136374
15597 3890195678 6475138921
15598 3890195655 6475103345
15599 3890195569 6475121609
15600 3890195736 6468867278
15601 3890195666 6468914590
15602 3890195637 6468858564
15603 3890195701 6468887009
15604 3890195695 6455997045
15605 3890195236 6456008693
15606 3890195244 6456011802
15607 3890195646 6456016668
15608 3890195112 6428458476
15609 3890195605 6428492099
15610 3890195156 6428580218
