0 117 325356455
1 122 325330785
216 0 324927263
217 5 325351869
432 120 325611870
433 127 325581761
645 185 325078800
650 190 325606138
858 487 648699824
867 487 648500081
1074 661 649207095
1089 663 648467241
1285 939 650876109
1306 963 650657817
1507 1149 650311270
1533 1173 650638391
1723 1388 971692778
1754 1409 971972446
1926 1572 972072305
2013 1665 971886665
2142 1824 975700748
2182 1847 975553452
2333 1994 974939047
2423 2113 975430694
2579 2273 1294768840
2632 2301 1294907345
2807 2491 1295386891
2862 2576 1294874290
2968 2662 1300341659
3075 2770 1300088513
3183 2877 1299444473
3288 3000 1299871755
3827 324928236 1617200941
3913 325079711 1617537708
4014 325331775 1618264395
4021 325352839 1617748306
4023 325357405 1624428536
4044 325582682 1624271940
4051 325607041 1623812098
4054 325612775 1624048337
4508 648468151 1939877242
4514 648500991 1940013472
4575 648700738 1940459504
4802 649207986 1940245983
4849 650312183 1948502275
4908 650639296 1948352312
4911 650658728 1947853380
4924 650877026 1948095053
5371 971693683 2261539545
5380 971887583 2261740268
5388 971973380 2262162327
5417 972073221 2261907769
5677 974939948 2268971965
5764 975431594 2268854863
5774 975554373 2268608576
5783 975701664 2268757094
