0 99 325066247
1 105 325075916
216 0 325041952
217 1 325065343
432 119 325209835
433 108 325218372
644 170 325185768
652 179 325208448
864 451 649048908
875 496 649019198
1075 633 648916369
1091 680 649009278
1290 913 650422706
1312 923 650426608
1492 1130 650259894
1518 1139 650369995
1708 1357 972075433
1737 1369 972085235
1910 1559 972390060
1945 1605 972168937
2126 1803 975211331
2164 1837 975229057
2358 2019 975203167
2404 2081 975218720
2560 2222 1295036196
2611 2303 1294881892
2754 2426 1294988164
2862 2557 1294988603
2969 2680 1299582632
3075 2778 1299477349
3181 2880 1299452361
3289 2999 1299569076
3830 325042915 1617103752
3864 325066323 1617300554
3871 325067234 1617216381
3906 325076888 1617092043
3948 325186689 1623476601
3982 325209364 1623489416
3991 325210728 1623368648
4026 325219298 1623486186
4528 648917285 1938944327
4577 649010197 1938943139
4589 649020097 1939094856
4618 649049827 1938996906
4820 650260798 1944553427
4873 650370906 1944554138
4908 650423612 1944465821
4913 650427529 1944522876
