0 0 326276229
1 43 326302702
2 7 326288492
3 16 326296545
432 61 326472831
433 28 326446977
434 67 326466477
435 42 326458615
864 81 651581077
865 90 651566096
870 94 651545443
871 98 651543371
1294 172 653042394
1295 172 653007154
1306 174 653008476
1307 171 652994320
1716 209 975524878
1717 215 975498266
1738 203 975544090
1739 209 975533846
2132 506 979040327
2133 506 978994778
2162 491 979010339
2163 685 978991655
2590 754 1299710662
2591 760 1299660207
2632 797 1299791632
2633 775 1299741157
2986 907 1304707920
2987 908 1304653329
3036 927 1304732127
3037 948 1304735263
3412 1143 1623700070
3413 1154 1623665927
3468 1174 1623564733
3469 1168 1623589921
3874 1411 1630156645
3875 1356 1630065501
3946 1407 1630088058
3947 1542 1630087138
4312 1583 1947318363
4313 1660 1947195351
4394 1689 1947254059
4395 1660 1947243663
4698 1847 1955268810
4699 1822 1955205068
4790 1825 1955174325
4791 1834 1955175840
5102 2057 2270569725
5103 2025 2270484340
5202 2094 2270520841
5203 2073 2270502416
5506 2249 2280071609
5507 2247 2280060536
5930 2403 2279897908
5931 2408 2279907212
6146 2505 2593212709
6147 2515 2593246542
6362 2630 2593709480
6363 2638 2593709891
6576 2725 2604368349
6577 2738 2604307996
6788 2864 2604509308
6789 2864 2604516781
7242 326303711 2916059424
7243 326303701 2915983489
7244 326303716 2915714780
7245 326303706 2915731300
7420 326473748 2928522709
7421 326473762 2928451266
7422 326473780 2928520086
7423 326473777 2928530972
8048 651582024 3237986837
8049 651582019 3237926494
8050 651582031 3237945224
8051 651582032 3237947534
8312 653043347 3252124512
8313 653043342 3252068347
8314 653043337 3252153124
8315 653043340 3252167432
8824 975525769 3560333450
8825 975525783 3560649444
8828 975545024 3560073055
8829 975545009 3560074407
9166 979041270 3576044644
9167 979041286 3575634761
9168 979041276 3575398951
9169 979041279 3575405527
9694 1299711583 3881624100
9695 1299711594 3881209574
9700 1299792551 3881922137
9701 1299792537 3881940862
10022 1304708831 3898954390
10023 1304708827 3898532763
10030 1304736174 3898387630
10031 1304736177 3898411284
10564 1623700998 4203375642
10565 1623700995 4202940202
10566 1623701003 4203525129
10567 1623701002 4203520738
10892 1630157579 4221773563
10893 1630157585 4221371441
10894 1630157598 4221205517
10895 1630157590 4221245816
11440 1947319299 4532590322
11441 1947319282 4532173490
11442 1947319303 4532752754
11443 1947319314 4532765080
11754 1955269758 4552198362
11755 1955269739 4551836621
11756 1955269769 4551725215
11757 1955269761 4551698114
12304 2270570679 4777347044
12305 2270570672 4777136167
12306 2270570686 4777428014
12307 2270570690 4777470000
