0 879 1300219262
1 909 1300234339
2 908 1300204942
3 934 1300239154
4 364 1299431633
5 355 1299419571
6 282 1299445819
7 916 1299412879
8 849 1298140882
9 798 1298080506
10 868 1298056218
11 912 1298075549
12 837 1295173570
13 902 1295207032
14 830 1295179709
15 904 1295226567
16 824 1288931872
17 870 1288892012
18 823 1288832676
19 816 1288933548
20 786 1276011646
21 837 1275958779
22 804 1275986095
23 801 1276008333
24 752 1248380444
25 299 1248396119
26 323 1248497456
27 769 1248394100
28 0 1166403973
29 142 1166488057
30 138 1166384307
31 287 1166344291
32 1204 2595203864
33 1207 2595241381
34 1974 2595199778
35 1195 2595163034
36 1987 2594374471
37 2008 2594402929
38 1943 2594377866
39 2024 2594411582
40 1939 2593029107
41 1976 2593030920
42 1961 2593014017
43 1990 2593020522
44 2009 2590173292
45 1983 2590201056
46 1447 2590185427
47 2003 2590177877
48 1999 2583918845
49 1958 2583931867
50 1403 2583931204
51 1950 2583918571
52 1808 2571028984
53 1910 2571065405
54 1832 2571065957
55 1734 2571009780
56 1759 2543575063
57 1766 2543628540
58 1747 2543690482
59 1803 2543579276
60 1235 2461829261
61 1241 2461647952
62 1226 2461734716
63 1782 2461821540
8480 1300241510 3890169873
8481 1300241518 3890156712
8482 1300241540 3890191243
8483 1300241546 3890182426
8484 1300241501 3889369824
8485 1300241494 3889382729
8486 1300241513 3889351424
8487 1300241539 3889360651
8488 1300241488 3887986193
8489 1300241486 3888024838
8490 1300241477 3888006451
8491 1300241533 3888049670
8492 1300241290 3885181349
8493 1300241279 3885145583
8494 1300241319 3885139572
8495 1300241507 3885175967
8496 1300241269 3878852922
8497 1300241145 3878901399
8498 1300241304 3878887608
8499 1300241487 3878895363
8500 1300240913 3866041716
8501 1300241071 3866039826
8502 1300241224 3865999495
8503 1300241304 3866088115
8504 1300240812 3838674375
8505 1300240807 3838576848
8506 1300240858 3838696307
8507 1300241137 3838562187
8508 1300240752 3756797351
8509 1300240756 3756729913
8510 1300240745 3756780211
8511 1300240758 3756720014
12320 2595243514 5185147760
12321 2595243572 5185147458
12322 2595243559 5185149736
12323 2595243558 5185187201
12324 2595243493 5184358055
12325 2595243558 5184356194
12326 2595243545 5184354005
12327 2595243577 5184386333
12328 2595243473 5182998305
12329 2595243532 5182987279
12330 2595243520 5183004384
12331 2595243555 5182993200
12332 2595243115 5180132113
12333 2595243509 5180140469
12334 2595243453 5180133367
12335 2595243506 5180124858
12336 2595243432 5173944545
12337 2595243505 5173930332
12338 2595243443 5173833282
12339 2595243341 5173901777
12340 2595243362 5161092799
12341 2595243323 5161016479
12342 2595243255 5161014734
12343 2595243461 5161015799
12344 2595243166 5133569779
12345 2595243420 5133525148
12346 2595243427 5133592421
12347 2595243156 5133604157
12348 2595243251 5051652049
12349 2595243113 5051747255
12350 2595243105 5051917766
12351 2595243434 5051770950
15712 3890193456 6480144280
15713 3890193373 6480130294
15714 3890193420 6480147584
15715 3890193426 6480151700
15716 3890193432 6479325038
15717 3890193441 6479337690
15718 3890193397 6479323579
15719 3890193403 6479318548
15720 3890193378 6477989181
15721 3890193400 6477982763
15722 3890193364 6477999860
15723 3890193418 6478004929
15724 3890193421 6475142404
15725 3890193383 6475113997
15726 3890193351 6475129398
15727 3890193323 6475112964
15728 3890193346 6468878001
15729 3890193342 6468909533
15730 3890193267 6468876278
15731 3890193357 6468934955
15732 3890193241 6456070571
15733 3890193055 6456017263
15734 3890193129 6456007426
15735 3890193124 6456020194
15736 3890193187 6428507599
15737 3890193232 6428512323
15738 3890193050 6428592124
15739 3890193041 6428536995
15740 3890193036 6346749634
15741 3890193203 6346702854
15742 3890193022 6346692077
15743 3890193245 6346827196
19168 5185189524 7775123757
19169 5185189529 7775126160
19170 5185189359 7775129345
19171 5185189086 7775119427
19172 5185189507 7774309872
19173 5185189552 7774309308
19174 5185189508 7774306828
19175 5185189046 7774313221
19176 5185189502 7772937366
19177 5185189536 7772968623
19178 5185189501 7772970823
19179 5185189530 7772979721
19180 5185189337 7770121596
19181 5185189531 7770127990
19182 5185189337 7770122643
19183 5185189516 7770086655
19184 5185189309 7763869984
19185 5185189134 7763831792
19186 5185189327 7763838117
19187 5185189394 7763829173
19188 5185189283 7750977203
19189 5185189094 7751025135
19190 5185189128 7751021869
19191 5185189248 7750986444
19192 5185189104 7723575020
19193 5185189341 7723573561
19194 5185189074 7723546090
19195 5185189358 7723575210
19196 5185189043 7641686763
19197 5185189306 7641641691
19198 5185189048 7641766144
19199 5185189306 7641679560
22528 6480153964 9070100788
22529 6480153948 9070099726
22530 6480153930 9070114213
22531 6480153937 9070076426
22532 6480153960 9069296266
22533 6480153927 9069300398
22534 6480153913 9069285749
22535 6480153934 9069320935
22536 6480153945 9067947604
22537 6480153874 9067945633
22538 6480153882 9067965491
22539 6480153829 9067949562
22540 6480153942 9065065211
22541 6480153835 9065107367
22542 6480153850 9065103395
22543 6480153924 9065086067
22544 6480153860 9058857355
22545 6480153616 9058841685
22546 6480153771 9058860331
22547 6480153783 9058815969
22548 6480153682 9045957908
22549 6480153811 9045986099
22550 6480153750 9045926422
22551 6480153640 9045974992
22552 6480153803 9018513863
22553 6480153690 9018505127
22554 6480153633 9018494619
22555 6480153780 9018504671
22556 6480153611 8936682504
22557 6480153784 8936688593
22558 6480153402 8936657487
22559 6480153404 8936764534
25856 7775131657 10365076446
25857 7775131684 10365106654
25858 7775131670 10365083484
25859 7775131677 10365073037
25860 7775131604 10364288594
25861 7775131678 10364260353
25862 7775131653 10364280922
25863 7775131646 10364289156
25864 7775131653 10362920762
25865 7775131673 10362946297
25866 7775131625 10362942680
25867 7775131627 10362898667
25868 7775131635 10360063284
25869 7775131671 10360091226
25870 7775131536 10360091486
25871 7775131605 10360070593
25872 7775131517 10353820637
25873 7775131596 10353797113
25874 7775131526 10353789329
25875 7775131518 10353812031
25876 7775131504 10340936831
25877 7775131521 10340932599
25878 7775131338 10340950534
25879 7775131502 10340950919
25880 7775131396 10313461730
25881 7775131499 10313498587
25882 7775131033 10313505538
25883 7775131371 10313481891
25884 7775131200 10231675600
25885 7775131264 10231630375
25886 7775131510 10231711681
25887 7775131267 10231806473
29312 9070116561 11660065201
29313 9070116048 11660044230
29314 9070116539 11660068485
29315 9070116549 11660080800
29316 9070116547 11659263898
29317 9070116044 11659281896
29318 9070116533 11659260525
29319 9070116545 11659247069
29320 9070116528 11657966949
29321 9070116513 11657882050
29322 9070116508 11657884989
29323 9070116535 11657895428
29324 9070116485 11655049640
29325 9070116497 11655040870
29326 9070116396 11655041201
29327 9070116514 11655034928
29328 9070116409 11648801877
29329 9070116488 11648815737
29330 9070116370 11648777312
29331 9070116508 11648822790
29332 9070116358 11635926193
29333 9070116205 11635900519
29334 9070116284 11635941590
29335 9070116381 11635973252
29336 9070116141 11608421188
