0 3 325910175
1 56 325904434
2 97 325908866
3 90 325902358
4 0 325909658
5 38 325903901
6 74 325908347
7 41 325901876
8 174 651472892
9 140 651476829
10 130 651466843
11 144 651478819
12 126 651452115
13 132 651456569
14 112 651450888
15 108 651457906
1728 253 976724270
1729 267 976719094
1730 259 976733595
1731 396 976721339
1732 218 976702454
1733 217 976697673
1734 241 976711049
1735 259 976701062
1736 447 1301667451
1737 501 1301671405
1738 509 1301669025
1739 488 1301671067
1740 417 1301648232
1741 459 1301652694
1742 505 1301651374
1743 464 1301653956
3456 694 1626017791
3457 648 1626018219
3458 592 1626018051
3459 551 1626016948
3460 540 1625996950
3461 626 1625998388
3462 561 1625997204
3463 504 1625997159
3464 752 1949753044
3465 914 1949752477
3466 863 1949753180
3467 777 1949752782
3468 849 1949733342
3469 644 1949731648
3470 626 1949733464
3471 895 1949732535
5144 1266 2272909445
5145 1272 2272907074
5146 1313 2272906920
5147 1155 2272904991
5148 1240 2272890275
5149 1138 2272885726
5150 1261 2272886655
5151 943 2272884799
5192 1653 2595416310
5193 1634 2595417290
5194 1328 2595417219
5195 1651 2595433219
5196 1572 2595393341
5197 1582 2595394406
5198 1334 2595394368
5199 1669 2595409336
7328 325911174 2917637326
7329 325911178 2917637683
7330 325911191 2917639181
7331 325911188 2917637814
7332 325911196 2917620331
7333 325911201 2917621260
7334 325911204 2917621103
7335 325911204 2917622494
8240 651479837 3239557009
8241 651479835 3239556996
8242 651479786 3239556149
8243 651479834 3239556693
8244 651479850 3239541603
8245 651479843 3239541591
8246 651479852 3239542334
8247 651479851 3239541821
9120 976734540 3561194671
9121 976734587 3561194680
9122 976734609 3561194682
9123 976734600 3561194727
9124 976734620 3561193861
9125 976734606 3561193870
9126 976734625 3561193715
9127 976734619 3561193917
