0 5 326288457
1 4 326292858
2 6 326283514
3 0 326315749
4 8 326462349
5 24 326453082
6 15 326485432
7 17 326459461
864 125 651315801
865 115 651285215
866 117 651298663
867 73 651292939
868 153 652831299
869 151 652783360
870 161 652788007
871 166 652786144
1728 227 975783764
1729 216 975883283
1730 202 975810791
1731 189 975751440
1732 254 978915291
1733 264 978839541
1734 252 978868768
1735 269 978805213
2592 374 1299947889
2593 384 1299908879
2594 367 1299992613
2595 360 1299890465
2616 407 1304624546
2617 414 1304576461
2618 423 1304690594
2619 418 1304599210
3448 499 1623816416
3449 466 1623602064
3450 493 1623694494
3451 487 1623681375
3492 497 1630051444
3493 528 1629952007
3494 524 1629973346
3495 531 1630021222
4292 841 1947328315
4293 937 1947306007
4294 907 1947265892
4295 883 1947235244
4356 960 1955033994
4357 1090 1955069289
4358 1076 1955098275
4359 957 1954970244
5148 1251 2270626688
5149 1215 2270605646
5150 1146 2270718570
5151 1246 2270662860
5232 1307 2279842445
5233 1275 2279759411
5234 1295 2279792360
5235 1271 2279820787
6016 1330 2593766604
6017 1639 2593708263
6018 1347 2593659848
6019 1332 2593669632
6112 1711 2604297643
6113 1642 2604289546
6114 1645 2604333162
6115 1735 2604248286
7328 326316735 2916488396
7329 326316750 2916509470
7330 326316746 2916546413
7331 326316744 2916486794
7388 326486360 2928668190
7389 326486367 2928548000
7390 326486377 2928572199
7391 326486374 2928578027
8020 651316703 3239196300
8021 651316731 3239134458
8022 651316729 3239168909
8023 651316724 3239071022
8252 652832233 3252587523
8253 652832226 3252595744
8254 652832235 3252706909
8255 652832230 3252583879
8860 975884202 3561402036
8861 975884237 3561293709
8862 975884233 3561298383
8863 975884230 3561419270
9156 978916217 3576417266
9157 978916228 3576176684
9158 978916229 3576288597
9159 978916224 3576327459
9720 1299993543 3883811822
9721 1299993534 3883717507
9722 1299993546 3883416557
9723 1299993550 3883408576
10024 1304691531 3900028345
10025 1304691520 3899806716
10026 1304691505 3900003381
10027 1304691524 3899934382
10576 1623817337 4204873346
10577 1623817335 4204617171
10578 1623817328 4204751484
10579 1623817346 4204596079
10868 1630052362 4222964361
10869 1630052386 4222939367
10870 1630052393 4222985251
10871 1630052395 4222828913
11448 1947329239 4526429830
11449 1947329246 4526495203
11450 1947329238 4526539339
11451 1947329246 4526438614
11724 1955099220 4545813840
11725 1955099223 4545589057
11726 1955099227 4545714146
11727 1955099200 4545723772
12328 2270719493 4855802242
12329 2270719497 4855691529
12330 2270719499 4855652761
12331 2270719510 4855590022
12584 2279843366 4876111635
12585 2279843367 4876139172
12586 2279843389 4876234940
12587 2279843385 4875987159
13192 2593767531 5100761591
13193 2593767528 5100705603
13194 2593767542 5100850168
13195 2593767535 5100777458
