0 117 325074812
1 120 325055180
216 0 325077155
217 3 325077521
432 135 325217830
433 138 325198640
648 192 325220544
651 201 325220343
857 512 649036516
864 515 649004265
1076 667 648979448
1089 682 648943105
1289 907 650440275
1307 945 650348038
1495 1129 650369436
1516 1136 650357823
1718 1376 972076427
1744 1386 972264030
1940 1599 972182313
1973 1634 972276131
2150 1787 975238737
2190 1855 975244348
2337 1994 975185576
2380 2042 975249264
2581 2236 1295298422
2632 2315 1295010540
2792 2474 1295045829
2861 2536 1294986798
2966 2674 1299931814
3072 2784 1299687688
3179 2873 1299621830
3286 3009 1299682989
3829 325056168 1617875962
3872 325075783 1618142523
3876 325078131 1618222918
3877 325078490 1617966503
3949 325199558 1624427190
3991 325218723 1624198714
3995 325221254 1624134282
3996 325221449 1624006941
4517 648944025 1940948039
4523 648980368 1941097145
4539 649005167 1941120799
4558 649037416 1941243720
4828 650348960 1948984715
4833 650358740 1948671955
4842 650370357 1948569464
4867 650441193 1948422182
5388 972077349 2263623955
5406 972183215 2264101951
5418 972264937 2264115536
5427 972277049 2264273211
5707 975186473 2273207802
5724 975239646 2273091600
5725 975245261 2272889275
5726 975250182 2272757514
6241 1294987696 2585943919
6243 1295011471 2586223738
6246 1295046742 2586251627
6290 1295299334 2586404097
6557 1299622731 2597207707
6570 1299683886 2597248467
6572 1299688593 2596915753
6604 1299932722 2596766896
7103 1617876890 2907979763
7108 1617967404 2907941249
7126 1618143439 2908273150
7137 1618223831 2908413319
7412 1624007849 2917079476
7422 1624135196 2917102002
7429 1624199633 2916908389
7455 1624428086 2916826668
