0 0 0 6 10838 2.268833
0 0 1 34 10820 2.278509
0 0 2 8 10849 2.266950
0 0 3 0 10842 2.266740
0 0 4 33 10841 2.273871
0 0 5 58 10858 2.275556
0 0 6 29 10858 2.269462
0 0 7 28 10871 2.266531
0 0 8 58 10864 2.274292
0 0 9 61 10861 2.275556
0 0 10 57 10873 2.272189
0 0 11 47 10882 2.268205
0 0 12 60 10867 2.274082
0 0 13 85 10870 2.278720
0 0 14 68 10891 2.270720
0 0 15 64 10903 2.267368
0 1 0 265 13641 1.837321
0 1 1 248 13644 1.834577
0 1 2 247 13642 1.834714
0 1 3 247 13650 1.833619
0 1 4 288 13644 1.840072
0 1 5 252 13646 1.834851
0 1 6 250 13719 1.824634
0 1 7 250 13654 1.833483
0 1 8 292 13671 1.836909
0 1 9 274 13732 1.826126
0 1 10 272 13755 1.822740
0 1 11 273 13660 1.835811
0 1 12 347 13719 1.837870
0 1 13 279 13763 1.822605
0 1 14 276 13758 1.822875
0 1 15 276 13671 1.834714
0 2 0 479 17122 1.476657
0 2 1 480 17123 1.476657
0 2 2 481 17123 1.476746
0 2 3 479 17122 1.476657
0 2 4 482 17126 1.476568
0 2 5 484 17127 1.476657
0 2 6 483 17126 1.476657
0 2 7 482 17125 1.476657
0 2 8 485 17134 1.476125
0 2 9 486 17188 1.471441
0 2 10 486 17129 1.476657
0 2 11 485 17129 1.476568
0 2 12 528 17136 1.479769
0 2 13 490 17193 1.471352
0 2 14 489 17203 1.470384
0 2 15 488 17131 1.476657
0 3 0 671 21059 1.205415
0 3 1 671 21059 1.205415
0 3 2 671 21058 1.205474
0 3 3 670 21058 1.205415
0 3 4 674 21062 1.205415
0 3 5 673 21062 1.205356
0 3 6 677 21061 1.205651
0 3 7 673 21061 1.205415
0 3 8 677 21065 1.205415
0 3 9 676 21065 1.205356
0 3 10 678 21064 1.205533
0 3 11 676 21064 1.205415
0 3 12 681 21069 1.205415
0 3 13 680 21069 1.205356
0 3 14 684 21068 1.205651
0 3 15 679 21068 1.205356
