40 40 32 1 1.594238e-05 8.255967e-07 4.014457e+08
40 40 64 1 1.101134e-05 1.126918e-06 5.812191e+08
40 40 128 1 8.698553e-06 9.884675e-07 7.357546e+08
40 40 256 1 8.239100e-06 7.668465e-07 7.767838e+08
40 40 512 1 7.893890e-06 9.656134e-07 8.107536e+08
40 40 1024 1 7.835527e-06 8.519063e-07 8.167925e+08
40 40 32 17 7.117167e-06 8.796853e-07 8.992342e+08
40 40 64 17 7.820626e-06 6.736089e-07 8.183488e+08
40 40 128 17 7.173046e-06 7.661353e-07 8.922290e+08
40 40 256 17 7.621323e-06 4.656522e-07 8.397492e+08
40 40 512 17 7.921209e-06 9.743163e-07 8.079575e+08
40 40 1024 17 8.477519e-06 5.979262e-07 7.549379e+08
40 40 32 34 8.162111e-06 6.601722e-07 7.841109e+08
40 40 64 34 7.735565e-06 1.004879e-06 8.273474e+08
40 40 128 34 7.433817e-06 9.641391e-07 8.609306e+08
40 40 256 34 7.733082e-06 5.014872e-07 8.276131e+08
40 40 512 34 7.649884e-06 7.038548e-07 8.366140e+08
40 40 1024 34 8.670613e-06 6.185235e-07 7.381254e+08
40 40 32 68 7.307157e-06 7.426809e-07 8.758536e+08
40 40 64 68 7.605180e-06 9.290337e-07 8.415317e+08
40 40 128 68 7.643054e-06 6.740637e-07 8.373616e+08
40 40 256 68 7.739291e-06 1.072629e-06 8.269492e+08
40 40 512 68 7.613252e-06 6.284329e-07 8.406395e+08
40 40 1024 68 8.380041e-06 5.871578e-07 7.637195e+08
40 40 32 136 7.297844e-06 1.044452e-06 8.769714e+08
40 40 64 136 7.347514e-06 8.792821e-07 8.710429e+08
40 40 128 136 9.361034e-06 1.103414e-06 6.836852e+08
40 40 256 136 7.425745e-06 8.601742e-07 8.618663e+08
40 40 512 136 7.797653e-06 6.624846e-07 8.207597e+08
40 40 1024 136 8.344029e-06 8.520868e-07 7.670155e+08
200 200 32 1 3.405996e-04 9.336145e-07 4.697598e+08
200 200 64 1 1.748279e-04 9.543520e-07 9.151859e+08
200 200 128 1 9.179364e-05 9.457694e-07 1.743040e+09
200 200 256 1 5.065463e-05 8.713052e-07 3.158645e+09
200 200 512 1 4.492203e-05 1.076360e-06 3.561727e+09
200 200 1024 1 4.481959e-05 9.411801e-07 3.569868e+09
200 200 32 17 2.710025e-05 9.715730e-07 5.904006e+09
200 200 64 17 1.717793e-05 6.163326e-07 9.314275e+09
200 200 128 17 1.225310e-05 8.509691e-07 1.305792e+10
200 200 256 17 1.008995e-05 7.578807e-07 1.585736e+10
200 200 512 17 1.010982e-05 7.749713e-07 1.582620e+10
200 200 1024 17 1.002910e-05 7.396778e-07 1.595357e+10
200 200 32 34 1.731142e-05 4.881220e-07 9.242452e+09
200 200 64 34 1.226986e-05 9.929842e-07 1.304008e+10
200 200 128 34 1.019177e-05 6.798312e-07 1.569894e+10
200 200 256 34 8.933246e-06 9.846906e-07 1.791062e+10
200 200 512 34 8.782993e-06 7.929202e-07 1.821703e+10
200 200 1024 34 9.277835e-06 6.555047e-07 1.724540e+10
200 200 32 68 1.236858e-05 8.695133e-07 1.293600e+10
200 200 64 68 1.009181e-05 7.313170e-07 1.585444e+10
200 200 128 68 8.896614e-06 1.150239e-06 1.798437e+10
200 200 256 68 8.720284e-06 5.481988e-07 1.834803e+10
200 200 512 68 8.534640e-06 7.323078e-07 1.874713e+10
200 200 1024 68 8.897856e-06 8.986537e-07 1.798186e+10
200 200 32 136 9.952734e-06 6.278290e-07 1.607598e+10
200 200 64 136 8.900960e-06 1.046862e-06 1.797559e+10
200 200 128 136 8.525327e-06 8.469009e-07 1.876761e+10
200 200 256 136 8.800377e-06 7.964056e-07 1.818104e+10
200 200 512 136 8.429711e-06 5.562428e-07 1.898048e+10
200 200 1024 136 8.966153e-06 1.030885e-06 1.784489e+10
1000 1000 32 1 8.354042e-03 1.779147e-06 4.788102e+08
1000 1000 64 1 4.188511e-03 6.454978e-07 9.549933e+08
1000 1000 128 1 2.097653e-03 1.372415e-06 1.906893e+09
1000 1000 256 1 1.074163e-03 8.561092e-07 3.723829e+09
1000 1000 512 1 9.302677e-04 3.324924e-07 4.299838e+09
1000 1000 1024 1 9.181574e-04 1.615033e-06 4.356552e+09
1000 1000 32 17 5.007889e-04 1.234871e-06 7.987397e+09
1000 1000 64 17 2.555537e-04 5.156138e-07 1.565229e+10
1000 1000 128 17 1.343985e-04 6.102929e-07 2.976223e+10
1000 1000 256 17 7.353847e-05 5.975121e-07 5.439330e+10
1000 1000 512 17 6.718251e-05 5.847822e-07 5.953931e+10
1000 1000 1024 17 6.715332e-05 1.064160e-06 5.956518e+10
1000 1000 32 34 2.563335e-04 9.387892e-07 1.560467e+10
1000 1000 64 34 1.338733e-04 6.789239e-07 2.987900e+10
