0 0 482082106
1 4 481279885
2 3 482003667
3 7 482040244
112 13 488980856
113 12 488956101
114 16 489084285
115 10 489951785
224 40 488182877
225 45 487681721
226 5 486619153
227 41 487448583
336 36 488449719
337 43 489047164
338 49 488931741
339 58 487612312
448 118 488279810
449 116 488312508
450 120 489203612
451 126 488466919
560 167 487856975
561 164 487860835
562 175 487802457
563 155 488463239
672 222 487643336
673 222 488509551
674 226 487412605
675 214 488335673
784 364 487942971
785 332 488403015
786 349 487893187
787 355 488401775
896 856 487826905
897 855 487838291
898 976 487665346
899 723 487857287
1008 64810 488454172
1009 65159 488660238
1010 65993 488584772
1011 64746 488626489
1120 130257 489293563
1121 130586 488697584
1122 130143 487964901
1123 130271 488077014
1232 196991 488085553
1233 196226 488906438
1234 195991 489273856
1235 195880 487220734
1344 261525 488607421
1345 261366 488530205
1346 262166 488731520
1347 261272 489001056
1456 327454 488038622
1457 326847 488784203
1458 327476 489005412
1459 327571 488918855
1568 392458 489623811
1569 392407 489036727
1570 392162 488360522
1571 392423 489785594
1680 458175 494791128
1681 457522 494799877
1682 457804 495251747
1683 458778 494886313
1808 482489752 934067533
1809 482490229 933948329
1810 482489833 934238761
1811 482489734 933985713
1968 488079007 940081296
1969 488060912 940109019
1970 488061539 940155788
1971 488081393 940349317
1972 488126742 945232948
1973 488126501 945097986
1974 488191572 940237715
1975 488126848 939318668
1976 488191937 946849101
1977 488257388 946519978
1978 488192222 946574896
1979 488184652 944377262
2216 488453677 944901681
2217 488388140 946563442
2218 488403170 945145683
2219 488453242 944680757
2508 488532000 940065195
2509 488654131 945451782
2510 488586381 945416277
2511 488609166 943798086
2608 488721308 945198451
2609 488699021 945643903
2610 488650675 944816740
2611 488650720 940139706
2680 488716735 945451691
2681 488716088 944202830
2682 488716516 944025906
2683 488781939 946790141
2884 488912519 946657360
2885 488933325 946636669
2886 488957743 946926030
2887 489007055 945355915
3148 489240725 940620230
3149 489240474 945733674
3150 489174778 945803419
3151 489240386 945084517
3152 489295258 945508735
3153 489240599 945282320
3154 489306203 946814131
3155 489276140 944738055
3156 489306235 945769895
3157 489371537 947006954
3158 489305613 944809729
3159 489305978 945652538
3268 489568243 941589413
3269 489570379 946735918
3270 489503478 940795175
3271 489502929 940825860
3320 489764605 946967480
3321 489633432 945883606
3322 489633731 946960597
3323 489699853 946651786
3452 490354617 947343771
3453 490355761 947282050
3454 490354113 942109891
3455 490354377 946796614
