0 3 481929483
1 6 481883144
2 2 482360631
3 0 481876880
112 15 489050113
113 13 488463057
114 19 488950246
115 12 488998522
224 6 488434956
225 33 488305787
226 40 488767080
227 43 487316048
336 43 488381259
337 58 488389993
338 61 488470239
339 52 488271025
448 121 488377125
449 123 488227648
450 121 488753747
451 124 488451151
560 168 488623536
561 157 488824143
562 163 488585143
563 167 488637055
672 209 488959009
673 223 488993071
674 225 488407193
675 226 488843899
784 339 487754953
785 338 487860800
786 339 487566270
787 399 487487500
896 546 488550542
897 547 488008848
898 1212 488348340
899 688 487759413
1008 20204 487897327
1009 20891 488527956
1010 19910 488521404
1011 20573 487917277
1120 86172 488011473
1121 85852 488418296
1122 86410 488469560
1123 85783 487942350
1232 151067 488062910
1233 151269 487913451
1234 151408 487945448
1235 151900 488167428
1344 216916 488483027
1345 217061 487902706
1346 216965 487125655
1347 217007 488824530
1456 282764 488614764
1457 282325 488567358
1458 282292 487246270
1459 282382 488660788
1568 348182 488904160
1569 348053 488323768
1570 348452 488623610
1571 347745 488994119
1680 413361 490485517
1681 413549 490484950
1682 413463 490611519
1683 413479 490395699
1872 482773058 616731926
1873 482772978 616824285
1874 482772886 616895843
1875 482773199 616752128
1948 487950404 618075520
1949 488169294 618245600
1950 488148098 618138702
1951 488148102 618088645
2056 488409717 618312145
2057 488409326 618222576
2058 488392331 618156229
2059 488229571 618167596
2060 488420720 618239621
2061 488409449 618157164
2062 488278281 618179700
2063 488436529 618331981
