0 43 422736664
1 42 422349594
2 0 422549232
3 11 422047245
4 42 424669337
5 61 424542723
6 45 425411687
7 88 424675758
8 53 425182678
9 66 425093006
10 64 425201060
11 54 424919308
12 68 430889630
13 71 428090121
14 79 429514448
15 95 428465608
448 161 464818201
449 100 464240331
450 115 466610820
451 140 462097704
452 145 476074708
453 110 479820765
454 150 478861737
455 148 477333141
456 186 482297638
457 150 487099514
458 178 486719090
459 138 483159922
460 168 491298440
461 171 499173025
462 182 496503527
463 179 496261386
896 318 460816856
897 283 466691882
898 271 462171441
899 287 469592376
900 292 480180544
901 340 479888600
902 290 482916289
903 307 482837104
904 257 486085265
905 385 485721995
906 328 489903076
907 311 490659265
908 246 498351582
909 265 495089075
910 323 503124792
911 338 498967223
1344 31299 497535574
1345 32489 493813597
1346 405 497755978
1347 32565 492415793
1348 32931 531248906
1349 32842 532503029
1350 32285 533581232
1351 31419 529614583
1352 31942 560844479
1353 31655 562390642
1354 32616 563854041
1355 33165 557955284
1356 32308 586488930
1357 32104 590963862
1358 31741 590484321
1359 33609 587310302
1840 430943560 777549941
1841 430943213 777163087
1842 430943392 778620533
1843 430943340 778110840
1844 430943645 779713314
1845 430943652 779458465
1846 430943395 781649696
1847 430943413 780720073
1848 430943641 781110978
1849 430943271 781278810
1850 430943040 782688874
1851 430943490 782231849
1852 430943337 785584696
1853 430943302 784086220
1854 430943468 787553708
1855 430943046 785964531
2864 499174284 831342755
2865 499174554 830533732
2866 499174347 831886278
2867 499174803 830457476
2868 499174757 836057241
2869 499174608 836617819
2870 499174630 836351011
2871 499174808 836584986
2872 499174805 839211367
2873 499174609 840077510
2874 499174657 839426228
2875 499174854 839607392
2876 499174497 842325649
2877 499174305 843716177
2878 499174818 842894408
2879 499175247 843342235
2880 499233975 843140990
2881 499233764 844181525
2882 499299106 842811014
2883 499299466 844216603
2884 499234182 850053338
2885 499234556 849979768
2886 499299529 850109159
2887 499299597 849958622
2888 499234558 855414682
2889 499234794 855991316
2890 499299642 855765434
2891 499299777 855816139
2892 499235036 859835536
2893 499235116 859282703
2894 499300264 859829036
2895 499300156 859561125
