0 17 287147802
1 24 286653722
2 0 287164191
3 40 286889594
4 12 292558395
5 23 291857553
6 7 293090376
7 39 292252932
224 68 296830385
225 21 296094017
226 59 296924645
227 98 296456427
228 50 303272086
229 98 303318122
230 3 303203998
231 45 303399339
448 16 296558293
449 74 296842459
450 111 296100176
451 100 296567583
452 28 303427101
453 94 303216750
454 113 303357709
455 118 303226725
672 146 296813153
673 100 296475238
674 85 296565641
675 153 296617907
676 90 303063199
677 94 303314283
678 134 302976174
679 154 303191173
896 333 302164263
897 230 303208818
898 188 302621249
899 312 303204302
900 322 308243832
901 263 308286004
902 230 308205048
903 332 308345232
