0 33 458133517
1 32 458801038
2 23 458156536
3 43 459076290
4 51 467198001
5 36 467677589
6 4 466935678
7 23 468003653
224 0 475466426
225 56 476285824
226 15 474900224
227 87 475430252
228 82 490674922
229 57 489849210
230 58 490184044
231 10 490184266
448 100 475977393
449 96 475505508
450 52 475948012
451 127 475465268
452 156 491283996
453 101 491197848
454 117 490211559
455 86 491218098
672 117 475062444
673 107 476543699
674 105 475552889
675 107 476039097
676 133 489651868
677 150 489213829
678 128 489988653
679 116 489675086
896 276 476656110
897 286 475946228
898 275 476739459
899 291 476068320
900 283 490044537
901 302 490667105
902 320 489835352
903 309 491182090
1120 53972 476665304
1121 53744 478144784
1122 53793 476275450
1123 53791 477754659
1124 54473 491368306
1125 54348 490242636
1126 54835 491506788
1127 54235 491606503
1344 119517 477199212
1345 119274 476406291
1346 119930 477514813
1347 461 476264722
1348 120469 489868547
1349 120608 490541268
1350 120288 489374203
1351 120191 490515734
1568 184888 488371071
1569 141282 490097072
1570 185022 488170997
1571 184982 491105308
1572 185242 510980844
1573 185207 511948024
1574 185555 510903482
1575 185288 511759898
1832 468192353 759281288
1833 468192279 761485339
1834 468192101 761195687
1835 468192520 759011425
1836 468192817 765138696
1837 468192365 767616058
1838 468192640 767209745
1839 468192571 765602526
2136 489990481 784888446
2137 489990077 785604963
2138 489991000 784716017
2139 489991775 785051047
2140 489991078 791393938
2141 489990074 791183881
2142 489991711 791551727
2143 489992004 791245949
2144 489990511 785369077
2145 490083068 784931499
2146 490046452 785380363
2147 490018240 785147252
2148 490015986 791137597
2149 490084026 791217686
2150 490082924 791251676
2151 490018573 791302121
2152 490186276 785035988
2153 490147897 785453687
2154 490149163 785189479
2155 490017522 785425449
2156 490187344 791118167
2157 490185517 791134016
2158 490149525 791280865
2159 490147117 791135220
2160 490213593 791512965
2161 490280061 790912602
2162 490147536 791423443
2163 490280756 791269286
2164 490279779 796234760
2165 490280481 796326674
2166 490243965 796395199
2167 490281280 796207094
