10000000 32 1 5.917363e-01 4.784488e+14 3399988123389603631 0.000000e+00
10000000 32 2 1.022035e+00 5.540233e+14 3399988123389603631 0.000000e+00
10000000 32 3 1.533778e+00 5.537611e+14 3399988123389603631 0.000000e+00
10000000 32 4 2.050989e+00 5.521541e+14 3399988123389603631 0.000000e+00
10000000 32 5 2.564501e+00 5.519896e+14 3399988123389603631 0.000000e+00
10000000 32 6 3.082629e+00 5.510535e+14 3399988123389603631 0.000000e+00
10000000 32 7 3.592897e+00 5.515907e+14 3399988123389603631 0.000000e+00
10000000 32 8 4.113235e+00 5.506430e+14 3399988123389603631 0.000000e+00
10000000 32 9 4.629724e+00 5.503653e+14 3399988123389603631 0.000000e+00
10000000 32 10 5.146960e+00 5.500635e+14 3399988123389603631 0.000000e+00
10000000 32 11 5.664564e+00 5.497812e+14 3399988123389603631 0.000000e+00
10000000 32 12 6.180140e+00 5.497264e+14 3399988123389603631 0.000000e+00
10000000 32 13 6.694817e+00 5.497539e+14 3399988123389603631 0.000000e+00
10000000 32 14 7.214748e+00 5.493771e+14 3399988123389603631 0.000000e+00
10000000 32 15 7.729362e+00 5.494286e+14 3399988123389603631 0.000000e+00
10000000 32 16 8.241515e+00 5.496378e+14 3399988123389603631 0.000000e+00
