0 0 0 2 89885 0.546844
0 0 1 0 89887 0.546820
0 1 0 577 91723 0.539267
0 1 1 577 91721 0.539279
0 2 0 638 92791 0.533374
0 2 1 638 92795 0.533351
0 3 0 595 92612 0.534162
0 3 1 594 92617 0.534127
0 4 0 1388 93886 0.531384
0 4 1 1392 93886 0.531407
0 5 0 623 93609 0.528596
0 5 1 620 93608 0.528584
0 6 0 1394 95515 0.522221
0 6 1 1390 95519 0.522177
0 7 0 1973 95859 0.523529
0 7 1 1973 95864 0.523501
0 8 0 2230 96007 0.524137
0 8 1 2226 96006 0.524120
0 9 0 1980 96807 0.518333
0 9 1 1980 96808 0.518328
0 10 0 2267 98016 0.513342
0 10 1 2267 98013 0.513358
0 11 0 2162 98218 0.511702
0 11 1 2162 98215 0.511717
0 12 0 2676 98817 0.511249
0 12 1 2683 98816 0.511292
0 13 0 2234 100177 0.501843
0 13 1 2234 100179 0.501833
0 14 0 2685 100750 0.501219
0 14 1 2682 100750 0.501203
0 15 0 3068 101985 0.496901
0 15 1 3075 101983 0.496947
0 16 0 3354 102937 0.493578
0 16 1 3355 102937 0.493583
0 17 0 3827 102669 0.497278
0 17 1 3827 102669 0.497278
0 18 0 4809 106469 0.483494
0 18 1 4799 106469 0.483446
0 19 0 3832 104571 0.487914
0 19 1 3832 104572 0.487909
0 20 0 5818 109670 0.473289
0 20 1 5819 109670 0.473293
0 21 0 5451 109399 0.472852
0 21 1 5444 109399 0.472820
0 22 0 6735 113147 0.461903
0 22 1 6730 113144 0.461894
0 23 0 6942 114427 0.457292
0 23 1 6946 114431 0.457292
0 24 0 8017 117810 0.447679
0 24 1 8017 117809 0.447683
0 25 0 7155 116969 0.447593
0 25 1 7154 116972 0.447577
0 26 0 9115 125039 0.424002
0 26 1 9123 125039 0.424031
0 27 0 7818 120926 0.434558
0 27 1 7817 120926 0.434554
0 28 0 9365 130696 0.405107
0 28 1 9341 130696 0.405027
0 29 0 8652 129013 0.408371
0 29 1 8633 129013 0.408307
0 30 0 9389 138340 0.381168
0 30 1 9386 138340 0.381159
0 31 0 9160 137471 0.383069
0 31 1 9149 137471 0.383036
