0 0 0 47 25317 1.945073
0 0 1 12 25384 1.937254
0 0 2 12 25352 1.939700
0 0 3 6 25386 1.936643
0 0 4 22 25313 1.943458
0 0 5 10 25300 1.943535
0 0 6 8 25347 1.939777
0 0 7 10 25312 1.942613
0 0 8 16 25300 1.943996
0 0 9 8 25310 1.942613
0 0 10 6 25329 1.941002
0 0 11 22 25307 1.943919
0 0 12 4 25375 1.937330
0 0 13 6 25305 1.942844
0 0 14 10 25314 1.942460
0 0 15 8 25302 1.943228
0 0 16 6 25295 1.943612
0 0 17 21 25295 1.944765
0 0 18 16 25298 1.944150
0 0 19 17 25297 1.944304
0 0 20 12 25290 1.944458
0 0 21 0 25290 1.943535
0 0 22 4 25282 1.944458
0 0 23 4 25292 1.943689
0 0 24 2 25263 1.945766
0 0 25 4 25263 1.945920
0 0 26 0 25277 1.944535
0 0 27 2 25265 1.945612
0 0 28 0 25261 1.945766
0 0 29 2 25261 1.945920
0 0 30 2 25262 1.945843
0 0 31 0 25263 1.945612
0 1 0 164 31423 1.572411
0 1 1 153 31424 1.571808
0 1 2 153 31411 1.572461
0 1 3 119 31424 1.570101
0 1 4 144 31346 1.575284
0 1 5 129 31399 1.571858
0 1 6 114 31336 1.574275
0 1 7 113 31399 1.571054
0 1 8 130 31341 1.574829
0 1 9 151 31336 1.576142
0 1 10 112 31331 1.574426
0 1 11 117 31336 1.574426
0 1 12 124 31336 1.574779
0 1 13 127 31331 1.575183
0 1 14 108 31352 1.573166
0 1 15 115 31331 1.574577
0 1 16 162 31331 1.576951
0 1 17 125 31326 1.575334
0 1 18 98 31346 1.572965
0 1 19 111 31346 1.573619
0 1 20 97 31326 1.573922
0 1 21 109 31299 1.575890
0 1 22 94 31326 1.573770
0 1 23 101 31326 1.574123
0 1 24 95 31299 1.575183
0 1 25 101 31346 1.573116
0 1 26 88 31299 1.574829
0 1 27 83 31299 1.574577
0 1 28 93 31297 1.575183
0 1 29 91 31297 1.575082
0 1 30 86 31297 1.574829
0 1 31 123 31297 1.576699
