0 0 0 1 34454 1.426639
0 0 1 1 34455 1.426598
0 0 2 0 34457 1.426474
0 0 3 0 34456 1.426515
0 1 0 630 35420 1.412820
0 1 1 630 35421 1.412779
0 1 2 630 35422 1.412739
0 1 3 631 35420 1.412860
0 2 0 651 36036 1.389063
0 2 1 651 36036 1.389063
0 2 2 652 36036 1.389102
0 2 3 651 36036 1.389063
0 3 0 1353 37073 1.376036
0 3 1 1353 37076 1.375920
0 3 2 1353 37075 1.375959
0 3 3 1354 37073 1.376074
0 4 0 1911 38514 1.342841
0 4 1 1913 38514 1.342914
0 4 2 1911 38514 1.342841
0 4 3 1911 38515 1.342804
0 5 0 1915 38528 1.342474
0 5 1 1913 38528 1.342401
0 5 2 1919 38529 1.342584
0 5 3 1913 38528 1.342401
0 6 0 2118 39846 1.302799
0 6 1 2120 39846 1.302868
0 6 2 2115 39849 1.302592
0 6 3 2122 39846 1.302937
0 7 0 2306 41817 1.244008
0 7 1 2302 41817 1.243882
0 7 2 2305 41817 1.243977
0 7 3 2305 41817 1.243977
