0 0 0 36 39223 0.627147
0 0 1 35 39224 0.627115
0 0 2 36 39224 0.627131
0 0 3 35 39223 0.627131
0 1 0 38 35409 0.694806
0 1 1 49 35448 0.694257
0 1 2 46 35409 0.694964
0 1 3 47 35410 0.694964
0 2 0 1 35496 0.692379
0 2 1 0 35498 0.692321
0 2 2 1 35497 0.692360
0 2 3 0 35497 0.692340
0 3 0 284 35591 0.696066
0 3 1 330 35591 0.696974
0 3 2 353 35592 0.697409
0 3 3 281 35605 0.695731
0 4 0 388 36599 0.678689
0 4 1 404 36598 0.679008
0 4 2 353 36598 0.678052
0 4 3 325 36599 0.677510
0 5 0 531 37048 0.673002
0 5 1 531 37051 0.672946
0 5 2 530 37048 0.672983
0 5 3 534 37049 0.673038
0 6 0 543 37841 0.658909
0 6 1 542 37841 0.658892
0 6 2 535 37841 0.658768
0 6 3 533 37840 0.658750
0 7 0 538 38668 0.644532
0 7 1 545 38669 0.644633
0 7 2 536 38668 0.644498
0 7 3 547 38669 0.644667
