0 0 0 1 72842 0.337392
0 0 1 0 72841 0.337392
0 0 2 84 72841 0.337782
0 0 3 88 72842 0.337796
0 1 0 36 67879 0.362248
0 1 1 74 67894 0.362371
0 1 2 73 67877 0.362456
0 1 3 37 67877 0.362264
0 2 0 77 64468 0.381668
0 2 1 75 64412 0.381989
0 2 2 73 64450 0.381751
0 2 3 72 64518 0.381343
0 3 0 80 65359 0.376476
0 3 1 85 65386 0.376350
0 3 2 90 65427 0.376142
0 3 3 81 65356 0.376499
0 4 0 122 65864 0.373825
0 4 1 118 65813 0.374092
0 4 2 155 65881 0.373916
0 4 3 152 65876 0.373927
0 5 0 115 66321 0.371205
0 5 1 113 66440 0.370528
0 5 2 113 66455 0.370444
0 5 3 116 66320 0.371216
0 6 0 123 66893 0.368069
0 6 1 172 66733 0.369225
0 6 2 127 66826 0.368461
0 6 3 119 66690 0.369170
0 7 0 299 67552 0.365426
0 7 1 321 67502 0.365818
0 7 2 343 67503 0.365932
0 7 3 281 67560 0.365285
0 8 0 361 67546 0.365796
0 8 1 645 67544 0.367360
0 8 2 347 67596 0.365448
0 8 3 587 67597 0.366751
0 9 0 360 67629 0.365339
0 9 1 251 67640 0.364689
0 9 2 262 67672 0.364575
0 9 3 264 67628 0.364824
0 10 0 898 67679 0.368009
0 10 1 886 67686 0.367904
0 10 2 879 67631 0.368169
0 10 3 894 67632 0.368246
0 11 0 1014 67972 0.367036
0 11 1 927 67923 0.366828
0 11 2 960 67923 0.367009
0 11 3 1045 67999 0.367058
0 12 0 1160 69473 0.359756
0 12 1 1155 69513 0.359519
0 12 2 1138 69475 0.359629
0 12 3 1166 69474 0.359782
0 13 0 1238 70333 0.355684
0 13 1 1172 70367 0.355170
0 13 2 1210 70368 0.355360
0 13 3 1238 70332 0.355689
0 14 0 1182 70568 0.354192
0 14 1 1231 70569 0.354438
0 14 2 1279 70565 0.354704
0 14 3 1261 70569 0.354591
0 15 0 1378 72594 0.345091
0 15 1 1317 72595 0.344791
0 15 2 1273 72594 0.344583
0 15 3 1385 72595 0.345120
