0 0 0 904 51155 0.489065
0 0 1 903 51150 0.489104
0 0 2 907 51167 0.488977
0 0 3 906 51218 0.488472
0 0 4 919 51265 0.488142
0 0 5 918 51243 0.488346
0 0 6 922 51273 0.488094
0 0 7 926 51244 0.488414
0 1 0 19 50771 0.484237
0 1 1 20 50773 0.484228
0 1 2 33 50848 0.483637
0 1 3 31 50873 0.483380
0 1 4 32 50868 0.483437
0 1 5 73 50906 0.483465
0 1 6 80 50879 0.483789
0 1 7 95 50922 0.483523
0 2 0 891 21667 1.182903
0 2 1 892 21495 1.192836
0 2 2 894 21676 1.182562
0 2 3 895 21527 1.191159
0 2 4 897 21685 1.182221
0 2 5 898 21538 1.190698
0 2 6 900 21694 1.181879
0 2 7 901 21555 1.189891
0 3 0 1 19820 1.240022
0 3 1 0 19807 1.240773
0 3 2 4 19825 1.239897
0 3 3 3 19808 1.240899
0 3 4 7 19829 1.239835
0 3 5 6 19822 1.240210
0 3 6 11 19832 1.239897
0 3 7 10 19826 1.240210
0 4 0 1125 28792 0.888278
0 4 1 1129 28786 0.888600
0 4 2 1135 28801 0.888311
0 4 3 1353 28824 0.894616
0 4 4 1367 28804 0.895725
0 4 5 1444 28930 0.894128
0 4 6 1485 28816 0.899199
0 4 7 1456 28934 0.894388
0 5 0 120 28637 0.861802
0 5 1 131 28639 0.862074
0 5 2 128 28672 0.860987
0 5 3 141 28655 0.861892
0 5 4 137 28690 0.860715
0 5 5 143 28659 0.861832
0 5 6 152 28770 0.858760
0 5 7 146 28667 0.861681
0 6 0 3224 43590 0.608829
0 6 1 3016 43594 0.605648
0 6 2 3257 43594 0.609267
0 6 3 3021 43590 0.605783
0 6 4 3272 43693 0.608001
0 6 5 3050 43702 0.604546
0 6 6 3281 43701 0.608016
0 6 7 3067 43710 0.604680
0 7 0 1404 43469 0.584239
0 7 1 1354 43461 0.583656
0 7 2 1473 43464 0.585268
0 7 3 1403 43463 0.584308
0 7 4 1515 43467 0.585812
0 7 5 1436 43467 0.584711
0 7 6 1549 43477 0.586148
0 7 7 1437 43589 0.583033
0 8 0 39643 87342 0.515231
0 8 1 39816 87336 0.517172
0 8 2 39861 87347 0.517542
0 8 3 39863 87359 0.517433
0 8 4 39984 87354 0.518809
0 8 5 39879 87376 0.517422
0 8 6 40105 87352 0.520160
0 8 7 39946 87375 0.518164
0 9 0 40025 83785 0.561609
0 9 1 40096 83804 0.562277
0 9 2 40141 83795 0.562972
0 9 3 40146 83856 0.562251
0 9 4 40147 83801 0.562972
0 9 5 40149 84236 0.557443
0 9 6 40159 83943 0.561301
0 9 7 40162 84402 0.555515
0 10 0 46996 73926 0.912588
0 10 1 46993 73929 0.912385
0 10 2 47056 73947 0.913912
0 10 3 47100 74003 0.913504
0 10 4 47059 73963 0.913470
0 10 5 47156 74006 0.915307
0 10 6 47103 74070 0.911336
0 10 7 47168 74062 0.913810
0 11 0 43581 71826 0.870101
0 11 1 43623 71564 0.879568
0 11 2 43597 71860 0.869547
0 11 3 43879 71584 0.887060
0 11 4 43609 71930 0.867766
0 11 5 43918 71611 0.887444
0 11 6 43611 71953 0.867123
0 11 7 44089 71694 0.890274
0 12 0 58909 86035 0.905994
0 12 1 59146 86065 0.912961
0 12 2 58980 86038 0.908271
0 12 3 59183 86062 0.914320
0 12 4 58999 86042 0.908775
0 12 5 59220 86126 0.913402
0 12 6 59024 86152 0.905927
0 12 7 59247 86174 0.912690
0 13 0 58446 85172 0.919554
0 13 1 58398 85165 0.918145
0 13 2 58445 85176 0.919382
0 13 3 58397 85182 0.917528
0 13 4 58453 85185 0.919348
0 13 5 58417 85194 0.917803
0 13 6 58482 85193 0.920070
0 13 7 58461 85206 0.918901
0 14 0 64725 91384 0.921865
0 14 1 64768 91383 0.923389
0 14 2 64730 91387 0.921934
0 14 3 64791 91386 0.924083
0 14 4 64757 91400 0.922419
0 14 5 64823 91399 0.924744
0 14 6 64819 91404 0.924431
0 14 7 64867 91403 0.926138
0 15 0 64818 90294 0.964673
0 15 1 64820 90295 0.964711
0 15 2 64847 90297 0.965658
0 15 3 64832 90298 0.965051
0 15 4 64853 90310 0.965393
0 15 5 64885 90311 0.966570
0 15 6 64893 90314 0.966760
0 15 7 65093 90313 0.974465
