10000000 1 1 1.305651e-01 4.266500e+13 0 0.000000e+00
10000000 2 1 9.333763e-02 1.193636e+14 0 0.000000e+00
10000000 3 1 9.588174e-02 1.742947e+14 0 0.000000e+00
10000000 4 1 9.821319e-02 2.268762e+14 0 0.000000e+00
10000000 5 1 1.821061e-01 1.529482e+14 0 0.000000e+00
10000000 6 1 1.816805e-01 1.839678e+14 0 0.000000e+00
10000000 7 1 1.856569e-01 2.100321e+14 0 0.000000e+00
10000000 8 1 1.891075e-01 2.356569e+14 0 0.000000e+00
10000000 9 1 2.795450e-01 1.793451e+14 0 0.000000e+00
10000000 10 1 2.785990e-01 1.999490e+14 0 0.000000e+00
10000000 11 1 2.811760e-01 2.179281e+14 0 0.000000e+00
10000000 12 1 2.846167e-01 2.348658e+14 0 0.000000e+00
10000000 13 1 3.761160e-01 1.925398e+14 0 0.000000e+00
10000000 14 1 3.741851e-01 2.084205e+14 0 0.000000e+00
10000000 15 1 3.769462e-01 2.216719e+14 0 0.000000e+00
10000000 16 1 3.803534e-01 2.343319e+14 0 0.000000e+00
10000000 17 1 4.714576e-01 2.008654e+14 0 0.000000e+00
10000000 18 1 4.714017e-01 2.127062e+14 0 0.000000e+00
10000000 19 1 4.736566e-01 2.234544e+14 0 0.000000e+00
10000000 20 1 4.772755e-01 2.334316e+14 0 0.000000e+00
10000000 21 1 5.695555e-01 2.053913e+14 0 0.000000e+00
10000000 22 1 5.681485e-01 2.157047e+14 0 0.000000e+00
10000000 23 1 5.714358e-01 2.242122e+14 0 0.000000e+00
10000000 24 1 5.751706e-01 2.324414e+14 0 0.000000e+00
10000000 25 1 6.647561e-01 2.094964e+14 0 0.000000e+00
10000000 26 1 6.632138e-01 2.183829e+14 0 0.000000e+00
10000000 27 1 6.673573e-01 2.253742e+14 0 0.000000e+00
10000000 28 1 6.712398e-01 2.323695e+14 0 0.000000e+00
10000000 29 1 7.590478e-01 2.128275e+14 0 0.000000e+00
10000000 30 1 7.590021e-01 2.201796e+14 0 0.000000e+00
10000000 31 1 7.623966e-01 2.265059e+14 0 0.000000e+00
10000000 32 1 7.650240e-01 2.330096e+14 0 0.000000e+00
10000000 1 2 9.711759e-02 1.147178e+14 0 0.000000e+00
10000000 2 2 1.011837e-01 2.202158e+14 0 0.000000e+00
10000000 3 2 1.888976e-01 1.769391e+14 0 0.000000e+00
10000000 4 2 1.938561e-01 2.298843e+14 0 0.000000e+00
10000000 5 2 2.895499e-01 1.923869e+14 0 0.000000e+00
10000000 6 2 2.934441e-01 2.278005e+14 0 0.000000e+00
10000000 7 2 3.765775e-01 2.070964e+14 0 0.000000e+00
10000000 8 2 3.810975e-01 2.338744e+14 0 0.000000e+00
10000000 9 2 4.725792e-01 2.121762e+14 0 0.000000e+00
10000000 10 2 4.764056e-01 2.338579e+14 0 0.000000e+00
10000000 11 2 5.707815e-01 2.147097e+14 0 0.000000e+00
10000000 12 2 5.734948e-01 2.331206e+14 0 0.000000e+00
10000000 13 2 6.660058e-01 2.174674e+14 0 0.000000e+00
10000000 14 2 6.692631e-01 2.330559e+14 0 0.000000e+00
10000000 15 2 7.627820e-01 2.190885e+14 0 0.000000e+00
10000000 16 2 7.658578e-01 2.327559e+14 0 0.000000e+00
10000000 17 2 9.445204e-01 2.005240e+14 0 0.000000e+00
10000000 18 2 9.432811e-01 2.125985e+14 0 0.000000e+00
10000000 19 2 9.511419e-01 2.225549e+14 0 0.000000e+00
10000000 20 2 9.588530e-01 2.323843e+14 0 0.000000e+00
10000000 21 2 1.137802e+00 2.056276e+14 0 0.000000e+00
10000000 22 2 1.140237e+00 2.149594e+14 0 0.000000e+00
10000000 23 2 1.147820e+00 2.232456e+14 0 0.000000e+00
10000000 24 2 1.155337e+00 2.314362e+14 0 0.000000e+00
10000000 25 2 1.329748e+00 2.094592e+14 0 0.000000e+00
10000000 26 2 1.331601e+00 2.175345e+14 0 0.000000e+00
10000000 27 2 1.339101e+00 2.246359e+14 0 0.000000e+00
10000000 28 2 1.349094e+00 2.312303e+14 0 0.000000e+00
10000000 29 2 1.519015e+00 2.126987e+14 0 0.000000e+00
10000000 30 2 1.524129e+00 2.192948e+14 0 0.000000e+00
10000000 31 2 1.531067e+00 2.255778e+14 0 0.000000e+00
10000000 32 2 1.540788e+00 2.313853e+14 0 0.000000e+00
