10000000 32 1 7.921116e-01 2.250414e+14 1280501042 1.392095e+05
10000000 32 2 1.537022e+00 2.319524e+14 2561003575 1.392094e+05
10000000 32 3 2.309395e+00 2.315645e+14 3840968651 1.392289e+05
10000000 32 4 3.085643e+00 2.310804e+14 5121470781 1.392240e+05
10000000 32 5 3.861419e+00 2.308192e+14 6401168395 1.392386e+05
10000000 32 6 4.639764e+00 2.305176e+14 7682065654 1.392266e+05
10000000 32 7 5.419267e+00 2.302536e+14 8962031457 1.392324e+05
10000000 32 8 6.201678e+00 2.299480e+14 10242407534 1.392313e+05
10000000 32 9 6.983917e+00 2.297166e+14 11522767546 1.392306e+05
10000000 32 10 7.769271e+00 2.294397e+14 12803144175 1.392298e+05
10000000 32 11 8.550630e+00 2.293208e+14 14083914791 1.392253e+05
10000000 32 12 9.331418e+00 2.292358e+14 15364148593 1.392264e+05
10000000 32 13 1.011674e+01 2.290612e+14 16643292793 1.392364e+05
10000000 32 14 1.088630e+01 2.292434e+14 17923525855 1.392366e+05
10000000 32 15 1.166126e+01 2.292951e+14 19204708749 1.392299e+05
10000000 32 16 1.244194e+01 2.292348e+14 20485748096 1.392249e+05
