0 15 25559779499
1 16 25561712372
2 18 25558902634
3 8 25563715509
112 19 25598226146
113 21 25597275334
114 13 25597872949
115 18 25594709123
224 25 25596034888
225 16 25593021151
226 22 25596747169
227 23 25597419088
336 0 25594285753
337 2 25598501917
338 3 25597762372
339 5 25593112094
448 75 25599000555
449 76 25598815244
450 78 25598884966
451 81 25595965709
560 142 25597206812
561 144 25597428648
562 144 25597113547
563 145 25598686855
672 210 25598884546
673 211 25598241823
674 216 25598444073
675 213 25597905368
784 428 25598488403
785 436 25599216997
786 457 25597881422
787 425 25596893459
896 527 25596618519
897 52140 25598839590
898 448 25599054948
899 52365 25598924561
1008 52174 25600020296
1009 52492 25599926524
1010 52367 25600026637
1011 52461 25599897613
