0 15 40054065439
1 16 40045217807
2 13 40079825376
3 14 40067841382
4 18 40729067071
5 19 40730310154
6 16 40736887575
7 17 40737262784
224 23 40267499907
225 20 40282282602
226 21 40298458024
227 22 40268117357
228 27 41221162211
229 68 41243090986
230 25 41248625320
231 26 41228867630
448 0 40302224563
449 62 40303653789
450 63 40313108437
451 63 40313680566
452 5 41198841674
453 69 41207742644
454 70 41142306735
455 72 41144934207
672 1 40286453685
673 2 40312325543
674 3 40309309719
675 9 40291202558
676 6 41107191418
677 7 41111445091
678 14 41118705015
679 72 41113458232
896 109 40339454218
897 88 40332774245
898 106 40314535440
899 107 40306852966
900 111 41117909575
901 124 41111739118
902 110 41138947309
903 110 41137719459
1120 146 40343236589
1121 149 40341590148
1122 150 40338999482
1123 151 40348602785
1124 148 41123252261
1125 153 41107399908
1126 154 41115842008
1127 155 41122683835
1344 213 40360082840
1345 219 40352573848
1346 220 40348046871
1347 218 40341280868
1348 221 41168519712
1349 223 41155193942
1350 224 41327006403
1351 222 41343431009
1568 92525 40532158476
1569 158061 40527823253
1570 92067 40526508267
1571 158360 40530174220
1572 158150 41649608963
1573 158062 41567638907
1574 92139 41559471503
1575 158362 41657978956
2016 40737278644 80549131871
2017 40737278903 80559565389
2018 40737278447 80504366832
2019 40737275291 80501278086
2020 40737278700 81432006385
2021 40737280280 81435453557
2022 40737279311 81438246717
2023 40737276573 81437737778
2024 40737333897 80868441501
2025 40737333638 80900227364
2026 40737333546 80895052762
2027 40737333571 80864298324
2028 40737333899 81702151497
2029 40737333642 81710177883
2030 40737333550 81716173956
2031 40737333575 81697640959
2032 40737333652 81033592088
2033 40737333564 81021885038
2034 40737333589 80985444168
2035 40737333901 80989090033
2036 40737333890 81734475384
2037 40737333566 81732598542
2038 40737333591 81721492212
2039 40737334311 81722153021
2040 40737334204 81102159522
2041 40737334229 81138195772
2042 40737399223 81142507238
2043 40737399071 81118361709
2044 40737399362 81701996070
2045 40737399210 81760394919
2046 40737465191 81762349345
2047 40737399073 81707339056
2816 41118770384 81287178157
2817 41118831057 81286240579
2818 41118835452 81394016298
2819 41118836519 81396102164
2820 41118770439 81841905539
2821 41118896587 81843047293
2822 41118896466 81834460820
2823 41118896588 81833016970
2864 41139152916 81407662273
2865 41139148827 81400156286
2866 41139217515 81412817224
2867 41139086948 81404492541
2868 41139212821 81884255575
2869 41139213080 81888728142
2870 41139217570 81889542520
2871 41139147777 81884431777
3248 41248666311 81214896896
3249 41248661734 81206047478
3250 41248666379 81223701339
3251 41248731772 81226750586
3252 41248666367 81775205750
3253 41248661790 81774570444
3254 41248727383 81768649867
3255 41248731828 81770490885
3576 41658079594 81771786818
3577 41658147716 81788162543
3578 41658083156 81789109145
3579 41658077636 81776881056
3580 41658079650 81919738128
3581 41658147772 81919950921
3582 41658142963 81920022531
3583 41658143160 81920069044
