0 27 39162317885
1 12 39163970270
2 22 39189390279
3 25 39150824302
4 30 39105776731
5 15 39230293125
6 25 39307199439
7 28 39122734756
8 66 39155758616
9 20 39195660178
10 29 39211872325
11 64 39158482034
12 75 40149146472
13 23 40001408459
14 61 39916018657
15 73 40121737087
448 67 39660904121
449 69 39681652791
450 77 39652019956
451 79 39641620544
452 72 40296626233
453 78 40287451333
454 81 40315823207
455 83 40326605008
456 76 40838872165
457 82 40840703823
458 88 40852420022
459 90 40861805372
460 82 41150474365
461 85 41154454823
462 108 41157062132
463 110 41155044042
896 89 39671637101
897 124 39642471978
898 126 39620369239
899 85 39664540163
900 121 40293086831
901 133 40291626461
902 135 40282088755
903 87 40311459475
904 128 40681979553
905 138 40676625160
906 140 40668304751
907 127 40686960907
908 137 40938626682
909 142 40930399024
910 144 40922826320
911 134 40943024243
1344 14 40507180484
1345 16 40503929850
1346 0 40495806087
1347 1 40495307549
1348 5 41637493183
1349 7 41642826089
1350 10 41629444059
1351 9 41628094231
1352 17 42850445490
1353 19 42853617148
1354 198 42859949749
1355 18 42865130591
1356 23 43744202256
1357 25 43742063174
1358 200 43765942601
1359 210 43766461683
2224 40149247895 69657341498
2225 40149249753 69696158045
2226 40149249112 69716756935
2227 40149242503 69672808260
2228 40149249783 69736498734
2229 40149251546 69807202353
2230 40149253706 69855574971
2231 40149244563 69752412313
2232 40149251735 70078856246
2233 40149253945 70075438864
2234 40149254313 70074830895
2235 40149247719 70069756162
2236 40149289504 70855654208
2237 40149255993 70745213859
2238 40149254998 70680707897
2239 40149248405 70835083094
2240 40943085165 70938083374
2241 40943085379 70944869271
2242 40943085641 70938553204
2243 40943085543 70932009898
2244 40943085171 71109731874
2245 40943085385 71114955083
2246 40943085646 71106561103
2247 40943085547 71109345932
2248 40943085161 71297637679
2249 40943085389 71294127893
2250 40943085726 71299875922
2251 40943085595 71302335532
2252 40943085175 71413816675
2253 40943085399 71411652121
2254 40943085730 71418180950
2255 40943085484 71419797280
2256 40943085297 71513946315
2257 40943085582 71509362072
2258 40943085486 71504603710
2259 40943085803 71512914401
2260 40943085299 71496582925
2261 40943085584 71492664394
2262 40943085488 71493866868
2263 40943151359 71497538903
2264 40943085301 71607190927
2265 40943085586 71606175554
2266 40943085539 71606745228
2267 40943151361 71606875333
2268 40943085303 71679903527
2269 40943085637 71680050170
2270 40943085609 71679818804
2271 40943151451 71680031613
