0 9 40874359470
1 16 40834656111
2 15 40865164599
3 15 40765522605
112 20 40886854795
113 18 40966576824
114 19 40926224888
115 14 40954150627
224 22 40989653012
225 23 40929399202
226 17 40957297175
227 24 40894574485
336 0 40993615710
337 1 40985604365
338 3 40941701812
339 2 40995235945
448 82 40985158787
449 73 40938400906
450 87 40970462850
451 88 40964320196
560 145 40978931727
561 141 40957715228
562 144 40951992706
563 148 40991894593
672 213 40938170486
673 214 40946407284
674 215 40965419702
675 216 40961612801
784 434 40943482912
785 423 40957200631
786 434 40947603569
787 449 40880697508
896 64367 40933679423
897 64307 40947793819
898 64182 40871382016
899 577 40948182942
1008 64309 40944168413
1009 64192 40879752282
1010 64351 40951710265
1011 64371 40873566569
1120 64196 40885362350
1121 64355 40964471118
1122 64615 40859263737
1123 64311 40951796695
1232 64366 40977822284
1233 129761 40885875703
1234 64661 40949531526
1235 64441 40929787436
1344 129769 40894448364
1345 129785 40983783226
1346 129834 40944464682
1347 129972 40983345610
1456 129790 40989246487
1457 195417 40963785514
1458 129974 40980546614
1459 129771 40951796769
1568 261412 40957527788
1569 195438 40962483777
1570 260818 40944610567
1571 195617 40963845835
1680 260836 40982751232
1681 261046 41001089739
1682 261223 41025215413
1683 325905 41010525843
1856 40874613244 61402981097
1857 40874547883 61400707712
1858 40874547726 61404364380
1859 40874548095 61404419574
2116 40948206870 61437246013
2117 40948207056 61437887690
2118 40948207230 61438294792
2119 40948211161 61437361319
2120 40948206814 61438388306
2121 40948207285 61438894874
2122 40948207227 61437150621
2123 40948206811 61437670843
2124 40948338358 61437997589
2125 40948272423 61438229861
2126 40948206813 61437457041
2127 40948206816 61437665185
2128 40948272431 61438720291
2129 40948206866 61438624633
2130 40948206818 61438252894
2131 40948403562 61438612316
2132 40948272372 61438452047
2133 40948272311 61438716838
2134 40948469008 61438797200
2135 40948337965 61439517165
2316 40951882935 61440005014
2317 40952008426 61439871316
2318 40951882312 61440006681
2319 40951877189 61439863127
2648 40957450358 61440007838
2649 40957316817 61439864961
2650 40957322563 61440007473
2651 40957453411 61439878398
