0 8 40823173995
1 18 40841827733
2 15 40835510230
3 19 40764326732
112 21 40942265411
113 20 40941145556
114 22 40856191696
115 13 40871464297
224 7 40953420102
225 26 40884438724
226 0 40868516223
227 5 40945638615
336 6 40877266910
337 16 40880034003
338 13 40948480043
339 11 40960282852
448 80 40882723837
449 86 40956741373
450 84 40962625324
451 91 40923493506
560 142 40960840795
561 148 40961932578
562 146 40929898092
563 148 40924271739
672 214 40960890735
673 216 40940399254
674 221 40935419055
675 218 40962102447
784 432 40943029534
785 416 40935979577
786 426 40954219497
787 430 40946306920
896 44353 40945193549
897 479 40947204481
898 44338 40903062361
899 44466 40949931186
1008 44222 40899085351
1009 44340 40897816148
1010 44468 40955844561
1011 44355 40949760854
1120 44348 40940599072
1121 44476 40964899047
1122 44357 40951053696
1123 44226 40900441905
1232 44492 40966065930
1233 44845 40960294865
1234 44230 40932058313
1235 44649 40940954699
1344 110285 40970849907
1345 44233 40956501876
1346 44681 40971522526
1347 44979 40971426612
1456 44237 40970191593
1457 110251 40964295862
1458 109629 40961804888
1459 175923 40973840103
1568 175512 40959663290
1569 109719 40954661287
1570 241261 40957296910
1571 241121 40961424517
1680 306830 40971873832
1681 241275 40975138145
1682 241348 40973336413
1683 241508 40972518386
1792 40842020986 43519351547
1793 40842081397 43520148467
1794 40842021541 43519790490
1795 40842021050 43520052438
