0 0 0 0 3244 7.575832
0 0 1 1 3245 7.575832
0 0 2 3 3247 7.575832
0 0 3 4 3248 7.575832
0 0 4 14 3250 7.594561
0 0 5 15 3251 7.594561
0 0 6 18 3254 7.594561
0 0 7 19 3255 7.594561
0 0 8 22 3256 7.599258
0 0 9 23 3257 7.599258
0 0 10 26 3260 7.599258
0 0 11 27 3261 7.599258
0 0 12 34 3276 7.580506
0 0 13 35 3277 7.580506
0 0 14 46 3280 7.599258
0 0 15 47 3281 7.599258
0 0 16 50 3288 7.589870
0 0 17 51 3289 7.589870
0 0 18 54 3296 7.580506
0 0 19 55 3297 7.580506
0 0 20 58 3304 7.571165
0 0 21 59 3305 7.571165
0 0 22 67 3312 7.573498
0 0 23 68 3313 7.573498
0 0 24 79 3436 7.320822
0 0 25 80 3321 7.582845
0 0 26 87 4195 5.982473
0 0 27 88 4189 5.992685
0 0 28 91 4243 5.919075
0 0 29 92 4249 5.911956
0 0 30 103 4255 5.919075
0 0 31 104 4273 5.894939
