0 0 0 0 18245 1.346999
0 0 1 1 18246 1.346999
0 0 2 0 18262 1.345745
0 0 3 1 18245 1.347073
0 0 4 3 18248 1.346999
0 0 5 4 18250 1.346925
0 0 6 3 18265 1.345745
0 0 7 4 18273 1.345230
0 1 0 7 18602 1.321646
0 1 1 33 18604 1.323354
0 1 2 35 18616 1.322641
0 1 3 7 18601 1.321717
0 1 4 35 18605 1.323425
0 1 5 36 18625 1.322072
0 1 6 39 18619 1.322713
0 1 7 36 18604 1.323567
0 2 0 178 18893 1.313171
0 2 1 214 18902 1.315068
0 2 2 177 18894 1.313031
0 2 3 178 18893 1.313171
0 2 4 216 18897 1.315561
0 2 5 215 18955 1.311419
0 2 6 180 18897 1.313031
0 2 7 183 18896 1.313312
0 3 0 223 20158 1.232807
0 3 1 229 20133 1.234727
0 3 2 212 20119 1.234541
0 3 3 233 20094 1.237400
0 3 4 227 20249 1.227450
0 3 5 259 20148 1.235658
0 3 6 247 20132 1.235906
0 3 7 241 20103 1.237338
0 4 0 313 21524 1.158644
0 4 1 260 21525 1.155702
0 4 2 245 21525 1.154887
0 4 3 247 21525 1.154996
0 4 4 401 21528 1.163251
0 4 5 422 21528 1.164408
0 4 6 248 21527 1.154941
0 4 7 323 21528 1.158972
0 5 0 912 22147 1.157335
0 5 1 912 22146 1.157389
0 5 2 913 22152 1.157117
0 5 3 912 22146 1.157389
0 5 4 917 22154 1.157226
0 5 5 917 22149 1.157498
0 5 6 931 22163 1.157498
0 5 7 916 22168 1.156409
0 6 0 1010 29085 0.875370
0 6 1 1008 29081 0.875432
0 6 2 1047 29110 0.875744
0 6 3 1005 29066 0.875806
0 6 4 1014 29142 0.873720
0 6 5 1012 29091 0.875245
0 6 6 1050 29114 0.875713
0 6 7 1009 29123 0.874155
0 7 0 1060 31288 0.813021
0 7 1 1054 31287 0.812887
0 7 2 1076 31288 0.813452
0 7 3 1052 31290 0.812752
0 7 4 1061 31290 0.812994
0 7 5 1084 31290 0.813613
0 7 6 1268 31291 0.818572
0 7 7 1063 31298 0.812833
0 8 0 21615 47088 0.964786
0 8 1 21616 47063 0.965772
0 8 2 21616 47030 0.967026
0 8 3 21616 47031 0.966988
0 8 4 21618 47098 0.964521
0 8 5 21619 47079 0.965279
0 8 6 21619 47033 0.967026
0 8 7 21619 47034 0.966988
0 9 0 22040 48030 0.945594
0 9 1 22092 48101 0.944904
0 9 2 22090 48091 0.945194
0 9 3 22048 48029 0.945922
0 9 4 22046 48033 0.945704
0 9 5 22094 48111 0.944613
0 9 6 22094 48099 0.945049
0 9 7 22052 48032 0.945958
0 10 0 22494 48873 0.931650
0 10 1 22463 48872 0.930592
0 10 2 22469 48893 0.930064
0 10 3 22516 48885 0.932003
0 10 4 22499 48876 0.931721
0 10 5 22573 48875 0.934378
0 10 6 22676 48896 0.937300
0 10 7 22576 48912 0.933171
0 11 0 23555 50907 0.898508
0 11 1 23555 50908 0.898475
0 11 2 23556 50907 0.898541
0 11 3 23556 50908 0.898508
0 11 4 23559 50910 0.898541
0 11 5 23558 50911 0.898475
0 11 6 23559 50910 0.898541
0 11 7 23559 50911 0.898508
0 12 0 25099 52724 0.889629
0 12 1 25094 52722 0.889532
0 12 2 25094 52722 0.889532
0 12 3 25096 52723 0.889565
0 12 4 25109 52726 0.889887
0 12 5 25097 52725 0.889532
0 12 6 25097 52785 0.887605
0 12 7 25098 52732 0.889339
0 13 0 25129 53900 0.854193
0 13 1 25130 53898 0.854283
0 13 2 25128 53899 0.854193
0 13 3 25127 53899 0.854164
0 13 4 25133 53902 0.854253
0 13 5 25133 53901 0.854283
0 13 6 25131 53902 0.854193
0 13 7 25166 53902 0.855234
0 14 0 32465 57473 0.982726
0 14 1 32432 57473 0.981430
0 14 2 32449 57473 0.982097
0 14 3 32479 57472 0.983315
0 14 4 32470 57475 0.982843
0 14 5 32435 57476 0.981430
0 14 6 32478 57476 0.983119
0 14 7 32499 57475 0.983985
0 15 0 36357 60864 1.002816
0 15 1 36410 60863 1.005030
0 15 2 36404 60864 1.004742
0 15 3 36385 60863 1.004004
0 15 4 36426 60867 1.005524
0 15 5 36444 60866 1.006306
0 15 6 36451 60867 1.006553
0 15 7 36423 60866 1.005441
