0 0 0 44 25428 0.968169
0 0 1 45 25429 0.968169
0 0 2 85 25428 0.969735
0 0 3 83 25429 0.969620
0 1 0 1 23350 1.052550
0 1 1 1 23344 1.052821
0 1 2 0 23342 1.052866
0 1 3 0 23342 1.052866
0 2 0 87 23557 1.047124
0 2 1 86 23557 1.047079
0 2 2 47 23556 1.045387
0 2 3 48 23557 1.045387
0 3 0 90 24089 1.024043
0 3 1 55 24089 1.022551
0 3 2 55 24090 1.022509
0 3 3 90 24091 1.023957
0 4 0 58 24543 1.003717
0 4 1 56 24544 1.003594
0 4 2 95 24544 1.005194
0 4 3 93 24543 1.005153
0 5 0 59 24547 1.003594
0 5 1 97 24547 1.005153
0 5 2 95 24546 1.005112
0 5 3 59 24546 1.003635
0 6 0 99 24990 0.987345
0 6 1 108 24991 0.987662
0 6 2 85 24991 0.986750
0 6 3 86 24990 0.986829
0 7 0 142 25893 0.954371
0 7 1 127 25892 0.953852
0 7 2 124 25893 0.953704
0 7 3 123 25892 0.953704
