0 0 0 0 10417 2.359221
0 0 1 1 10394 2.364669
0 0 2 0 10388 2.365807
0 0 3 1 10414 2.360127
0 0 4 3 10495 2.342356
0 0 5 4 10427 2.357862
0 0 6 3 10399 2.363986
0 0 7 33 10425 2.364896
0 0 8 6 10599 2.320023
0 0 9 7 10448 2.353798
0 0 10 34 10410 2.368543
0 0 11 36 10437 2.362850
0 0 12 9 10608 2.318709
0 0 13 10 10499 2.343026
0 0 14 37 10424 2.366034
0 0 15 39 10441 2.362623
0 1 0 456 12106 2.109528
0 1 1 422 12045 2.114428
0 1 2 422 12100 2.104470
0 1 3 456 12039 2.121730
0 1 4 496 12113 2.115520
0 1 5 424 12077 2.108985
0 1 6 425 12109 2.103389
0 1 7 459 12053 2.119717
0 1 8 499 12144 2.110434
0 1 9 439 12101 2.107357
0 1 10 471 12158 2.102849
0 1 11 496 12133 2.111885
0 1 12 543 12215 2.105552
0 1 13 448 12173 2.096034
0 1 14 475 12181 2.099436
0 1 15 513 12169 2.108442
0 2 0 933 16805 1.548387
0 2 1 914 16806 1.546438
0 2 2 847 16841 1.536576
0 2 3 809 16837 1.533317
0 2 4 937 16808 1.548485
0 2 5 925 16809 1.547217
0 2 6 857 16848 1.536864
0 2 7 872 16842 1.538885
0 2 8 969 16811 1.551319
0 2 9 937 16812 1.548094
0 2 10 892 16858 1.539271
0 2 11 924 16896 1.538693
0 2 12 971 16816 1.551026
0 2 13 994 16909 1.544204
0 2 14 896 16888 1.536768
0 2 15 931 16946 1.534561
0 3 0 2807 23407 1.193010
0 3 1 2802 23388 1.193821
0 3 2 2851 23376 1.197369
0 3 3 2862 23418 1.195563
0 3 4 2834 23428 1.193357
0 3 5 2815 23390 1.194459
0 3 6 2904 23383 1.200059
0 3 7 2913 23401 1.199531
0 3 8 2916 23430 1.198011
0 3 9 2832 23430 1.193126
0 3 10 2985 23420 1.202643
0 3 11 2936 23422 1.199649
0 3 12 2991 23480 1.199473
0 3 13 2951 23512 1.195273
0 3 14 3025 23465 1.202348
0 3 15 2971 23508 1.196669
0 4 0 14384 29151 1.664251
0 4 1 14390 29152 1.664815
0 4 2 14528 29161 1.679492
0 4 3 14524 29151 1.680180
0 4 4 14387 29154 1.664251
0 4 5 14408 29161 1.665831
0 4 6 14539 29164 1.680410
0 4 7 14538 29154 1.681445
0 4 8 14390 29157 1.664251
0 4 9 14417 29163 1.666621
0 4 10 14555 29202 1.677886
0 4 11 14555 29157 1.683057
0 4 12 14393 29161 1.664139
0 4 13 14420 29183 1.664702
0 4 14 14564 29249 1.673544
0 4 15 14568 29161 1.684095
0 5 0 15742 30043 1.718481
0 5 1 15741 30029 1.720045
0 5 2 15741 30044 1.718241
0 5 3 15740 30031 1.719684
0 5 4 15744 30069 1.715602
0 5 5 15744 30035 1.719684
0 5 6 15761 30051 1.719804
0 5 7 15743 30033 1.719804
0 5 8 15747 30088 1.713688
0 5 9 15779 30036 1.723785
0 5 10 15773 30055 1.720767
0 5 11 15746 30053 1.717761
0 5 12 15750 30149 1.706785
0 5 13 15782 30039 1.723785
0 5 14 15794 30110 1.716681
0 5 15 15749 30074 1.715602
0 6 0 22198 35959 1.785917
0 6 1 22195 35958 1.785657
0 6 2 22196 35959 1.785657
0 6 3 22196 35957 1.785917
0 6 4 22199 35962 1.785657
0 6 5 22200 35960 1.786047
0 6 6 22222 35961 1.788776
0 6 7 22218 35960 1.788386
0 6 8 22212 36068 1.773672
0 6 9 22201 35964 1.785657
0 6 10 22247 35996 1.787475
0 6 11 22228 35963 1.789297
0 6 12 22215 36078 1.772776
0 6 13 22224 35967 1.788256
0 6 14 22253 36026 1.784361
0 6 15 22244 36070 1.777521
0 7 0 27155 39146 2.049537
0 7 1 27150 39147 2.048512
0 7 2 27149 39146 2.048512
0 7 3 27158 39147 2.049879
0 7 4 27170 39149 2.051590
0 7 5 27154 39150 2.048683
0 7 6 27152 39149 2.048512
0 7 7 27164 39150 2.050392
0 7 8 27194 39152 2.055193
0 7 9 27157 39153 2.048683
0 7 10 27155 39152 2.048512
0 7 11 27194 39153 2.055021
0 7 12 27203 39156 2.056053
0 7 13 27159 39157 2.048341
0 7 14 27158 39156 2.048341
0 7 15 27205 39157 2.056225
