5000 5000 64 112 8.873808e-03 1.780766e-04 1.126912e+10
5100 5100 64 112 9.765773e-03 2.705757e-04 1.065353e+10
5200 5200 64 112 1.124986e-02 1.595472e-04 9.614342e+09
5300 5300 64 112 1.141188e-02 3.374461e-04 9.845882e+09
5400 5400 64 112 1.111277e-02 1.121203e-04 1.049603e+10
5500 5500 64 112 1.231911e-02 9.606284e-05 9.822139e+09
5600 5600 64 112 1.398392e-02 1.898768e-04 8.970301e+09
5700 5700 64 112 1.297007e-02 1.623041e-04 1.001999e+10
5800 5800 64 112 1.448132e-02 5.700800e-04 9.291970e+09
5900 5900 64 112 1.445244e-02 3.001011e-04 9.634359e+09
6000 6000 64 112 1.447541e-02 2.631528e-04 9.947904e+09
6100 6100 64 112 1.429297e-02 2.332216e-04 1.041351e+10
6200 6200 64 112 1.584406e-02 9.132393e-05 9.704580e+09
6300 6300 64 112 1.654546e-02 4.989604e-04 9.595379e+09
6400 6400 64 112 1.779380e-02 1.494803e-04 9.207700e+09
6500 6500 64 112 1.786901e-02 2.100010e-04 9.457716e+09
6600 6600 64 112 1.892272e-02 1.213414e-04 9.207980e+09
6700 6700 64 112 1.960019e-02 1.800752e-04 9.161138e+09
6800 6800 64 112 1.907235e-02 8.460200e-05 9.697807e+09
6900 6900 64 112 2.148840e-02 3.229339e-04 8.862456e+09
7000 7000 64 112 2.142769e-02 1.394192e-04 9.147042e+09
7100 7100 64 112 2.252292e-02 3.702410e-04 8.952656e+09
7200 7200 64 112 2.127032e-02 2.901023e-04 9.748795e+09
7300 7300 64 112 2.429768e-02 2.212937e-04 8.772856e+09
7400 7400 64 112 2.472841e-02 3.894683e-04 8.857829e+09
7500 7500 64 112 2.489554e-02 4.253114e-04 9.037762e+09
7600 7600 64 112 2.567512e-02 3.583035e-04 8.998595e+09
7700 7700 64 112 2.710266e-02 1.987442e-04 8.750431e+09
7800 7800 64 112 2.785921e-02 2.535892e-04 8.735353e+09
7900 7900 64 112 2.801432e-02 4.007063e-04 8.911156e+09
8000 8000 64 112 2.945077e-02 2.514511e-04 8.692473e+09
8100 8100 64 112 3.140983e-02 2.209538e-04 8.355346e+09
8200 8200 64 112 2.996427e-02 4.171971e-04 8.976023e+09
8300 8300 64 112 3.326539e-02 2.154337e-04 8.283684e+09
8400 8400 64 112 3.395679e-02 8.967845e-04 8.311739e+09
8500 8500 64 112 3.326791e-02 2.897604e-04 8.687049e+09
8600 8600 64 112 3.404425e-02 7.744695e-04 8.689866e+09
8700 8700 64 112 3.608673e-02 1.582701e-04 8.389787e+09
8800 8800 64 112 3.675721e-02 3.137653e-04 8.427190e+09
8900 8900 64 112 3.811141e-02 4.989404e-04 8.313521e+09
9000 9000 64 112 3.882916e-02 9.184868e-04 8.344245e+09
9100 9100 64 112 3.968908e-02 3.922133e-04 8.345872e+09
9200 9200 64 112 4.072679e-02 4.124281e-04 8.312957e+09
9300 9300 64 112 4.171036e-02 7.966974e-04 8.294341e+09
9400 9400 64 112 4.148657e-02 4.705544e-04 8.519384e+09
9500 9500 64 112 4.352351e-02 3.107793e-04 8.294369e+09
9600 9600 64 112 4.398000e-02 6.604657e-04 8.381991e+09
9700 9700 64 112 4.756570e-02 1.894843e-03 7.912425e+09
9800 9800 64 112 4.625570e-02 3.519842e-04 8.305138e+09
9900 9900 64 112 4.801590e-02 5.735768e-04 8.164795e+09
10000 10000 64 112 4.781122e-02 5.110277e-04 8.366237e+09
10100 10100 64 112 4.961353e-02 2.110033e-04 8.224370e+09
10200 10200 64 112 5.089441e-02 6.875377e-04 8.176929e+09
10300 10300 64 112 5.061319e-02 5.489649e-04 8.384376e+09
10400 10400 64 112 5.476882e-02 2.185987e-04 7.899385e+09
10500 10500 64 112 5.430693e-02 4.049132e-04 8.120511e+09
10600 10600 64 112 5.561795e-02 2.731464e-04 8.080845e+09
10700 10700 64 112 5.538543e-02 3.473458e-04 8.268601e+09
10800 10800 64 112 5.796795e-02 7.901619e-04 8.048586e+09
10900 10900 64 112 5.850026e-02 5.750575e-04 8.123725e+09
11000 11000 64 112 6.100859e-02 7.663120e-05 7.933309e+09
11100 11100 64 112 6.260386e-02 4.498234e-04 7.872359e+09
11200 11200 64 112 6.336519e-02 9.461949e-04 7.918544e+09
11300 11300 64 112 6.346634e-02 6.924544e-04 8.047731e+09
11400 11400 64 112 6.494121e-02 5.211318e-04 8.004779e+09
11500 11500 64 112 6.661044e-02 1.758558e-04 7.941698e+09
11600 11600 64 112 6.803863e-02 1.441197e-03 7.910800e+09
11700 11700 64 112 6.846969e-02 1.007609e-03 7.997115e+09
11800 11800 64 112 6.946909e-02 4.090175e-04 8.017378e+09
11900 11900 64 112 7.094505e-02 3.513740e-04 7.984208e+09
12000 12000 64 112 7.313875e-02 3.982781e-04 7.875442e+09
12100 12100 64 112 7.382118e-02 2.716327e-04 7.933225e+09
12200 12200 64 112 7.506512e-02 5.356886e-04 7.931247e+09
12300 12300 64 112 7.631801e-02 4.288943e-04 7.929452e+09
12400 12400 64 112 7.843532e-02 8.917894e-04 7.841366e+09
12500 12500 64 112 7.943002e-02 4.720427e-04 7.868562e+09
12600 12600 64 112 8.114257e-02 1.156359e-03 7.826225e+09
12700 12700 64 112 8.255013e-02 9.275750e-04 7.815372e+09
12800 12800 64 112 8.556441e-02 6.763870e-04 7.659259e+09
12900 12900 64 112 8.511728e-02 1.352169e-03 7.820269e+09
13000 13000 64 112 8.748030e-02 9.603892e-04 7.727454e+09
13100 13100 64 112 8.666242e-02 8.999695e-04 7.920850e+09
13200 13200 64 112 8.941566e-02 4.019510e-04 7.794608e+09
13300 13300 64 112 9.295092e-02 8.353063e-04 7.612189e+09
13400 13400 64 112 9.360926e-02 1.005809e-03 7.672746e+09
13500 13500 64 112 9.501354e-02 8.040985e-04 7.672591e+09
13600 13600 64 112 9.446324e-02 9.613653e-04 7.832042e+09
13700 13700 64 112 9.873656e-02 4.044198e-04 7.603667e+09
13800 13800 64 112 9.982672e-02 5.283696e-04 7.630823e+09
13900 13900 64 112 9.974609e-02 1.154410e-03 7.748073e+09
14000 14000 64 112 1.038291e-01 1.242125e-03 7.550868e+09
14100 14100 64 112 1.025609e-01 1.171695e-03 7.753835e+09
14200 14200 64 112 1.060487e-01 5.033291e-04 7.605563e+09
14300 14300 64 112 1.037333e-01 1.117239e-03 7.885224e+09
14400 14400 64 112 1.064504e-01 3.730092e-04 7.791802e+09
14500 14500 64 112 1.109066e-01 1.662650e-03 7.582958e+09
14600 14600 64 112 1.100955e-01 9.342756e-04 7.744549e+09
14700 14700 64 112 1.118733e-01 1.222707e-03 7.726243e+09
14800 14800 64 112 1.132298e-01 1.179734e-03 7.737895e+09
14900 14900 64 112 1.176705e-01 1.151357e-04 7.546838e+09
15000 15000 64 112 1.165090e-01 1.222023e-03 7.724726e+09
15100 15100 64 112 1.216314e-01 1.140082e-03 7.498391e+09
15200 15200 64 112 1.235606e-01 1.119311e-03 7.479405e+09
15300 15300 64 112 1.229595e-01 1.166727e-03 7.615191e+09
15400 15400 64 112 1.245897e-01 1.418374e-03 7.614113e+09
15500 15500 64 112 1.247441e-01 1.165047e-03 7.703772e+09
15600 15600 64 112 1.300823e-01 1.614031e-03 7.483260e+09
15700 15700 64 112 1.310388e-01 7.413423e-05 7.524186e+09
15800 15800 64 112 1.308136e-01 1.238421e-03 7.633456e+09
15900 15900 64 112 1.323975e-01 7.552611e-04 7.637911e+09
16000 16000 64 112 1.370370e-01 1.154409e-03 7.472433e+09
16100 16100 64 112 1.385929e-01 1.535346e-03 7.481192e+09
16200 16200 64 112 1.418053e-01 1.177516e-03 7.402828e+09
16300 16300 64 112 1.410599e-01 7.301686e-04 7.534103e+09
16400 16400 64 112 1.403602e-01 1.780485e-03 7.664852e+09
16500 16500 64 112 1.448009e-01 1.363812e-03 7.520674e+09
16600 16600 64 112 1.475996e-01 1.648725e-03 7.467769e+09
16700 16700 64 112 1.489411e-01 8.333649e-04 7.489942e+09
16800 16800 64 112 1.521068e-01 2.040502e-03 7.422153e+09
16900 16900 64 112 1.509824e-01 1.382117e-03 7.566708e+09
17000 17000 64 112 1.558894e-01 1.495052e-03 7.415512e+09
17100 17100 64 112 1.560050e-01 1.646818e-03 7.497450e+09
17200 17200 64 112 1.560338e-01 1.137338e-03 7.583997e+09
17300 17300 64 112 1.621618e-01 1.518867e-03 7.382503e+09
17400 17400 64 112 1.633620e-01 1.213136e-03 7.413227e+09
17500 17500 64 112 1.621634e-01 2.047300e-03 7.554108e+09
17600 17600 64 112 1.667400e-01 1.144246e-03 7.430972e+09
17700 17700 64 112 1.676530e-01 1.222685e-03 7.474727e+09
17800 17800 64 112 1.707244e-01 1.512732e-03 7.423428e+09
17900 17900 64 112 1.622728e-01 1.806137e-03 7.898057e+09
18000 18000 64 112 1.735232e-01 2.141737e-03 7.468743e+09
18100 18100 64 112 1.776258e-01 1.381436e-03 7.377531e+09
18200 18200 64 112 1.776589e-01 1.411063e-03 7.457886e+09
18300 18300 64 112 1.778696e-01 1.090593e-03 7.531135e+09
18400 18400 64 112 1.819042e-01 1.603254e-03 7.444799e+09
