5000 5000 512 108 7.441618e-04 1.025556e-05 1.343794e+11
5100 5100 512 108 7.891248e-04 8.752507e-06 1.318423e+11
5200 5200 512 108 8.276434e-04 1.325261e-05 1.306843e+11
5300 5300 512 108 8.498353e-04 6.899597e-06 1.322139e+11
5400 5400 512 108 9.069151e-04 3.252242e-05 1.286118e+11
5500 5500 512 108 9.267790e-04 6.300570e-06 1.305597e+11
5600 5600 512 108 9.331712e-04 9.022998e-06 1.344233e+11
5700 5700 512 108 9.996720e-04 1.656826e-05 1.300026e+11
5800 5800 512 108 1.019412e-03 1.208059e-05 1.319976e+11
5900 5900 512 108 1.126094e-03 2.354309e-05 1.236486e+11
6000 6000 512 108 1.106798e-03 2.022829e-05 1.301050e+11
6100 6100 512 108 1.111641e-03 1.608390e-05 1.338922e+11
6200 6200 512 108 1.157373e-03 9.990845e-06 1.328526e+11
6300 6300 512 108 1.223747e-03 2.060194e-05 1.297327e+11
6400 6400 512 108 1.312572e-03 2.888952e-05 1.248236e+11
6500 6500 512 108 1.336069e-03 4.229470e-05 1.264905e+11
6600 6600 512 108 1.327724e-03 1.938622e-05 1.312321e+11
6700 6700 512 108 1.430689e-03 2.146563e-05 1.255060e+11
6800 6800 512 108 1.507242e-03 3.838115e-05 1.227142e+11
6900 6900 512 108 1.396718e-03 2.305056e-05 1.363482e+11
7000 7000 512 108 1.799333e-03 6.414902e-05 1.089292e+11
7100 7100 512 108 1.681791e-03 1.473965e-05 1.198960e+11
7200 7200 512 108 1.668061e-03 7.164831e-05 1.243120e+11
7300 7300 512 108 1.825239e-03 1.293763e-04 1.167847e+11
7400 7400 512 108 1.945512e-03 9.404320e-05 1.125873e+11
7500 7500 512 108 1.971745e-03 1.019097e-04 1.141121e+11
7600 7600 512 108 1.850862e-03 7.664827e-05 1.248283e+11
7700 7700 512 108 2.026123e-03 5.494016e-05 1.170512e+11
7800 7800 512 108 1.932859e-03 3.599141e-05 1.259068e+11
7900 7900 512 108 2.052125e-03 2.157071e-05 1.216495e+11
8000 8000 512 108 2.119291e-03 6.538647e-05 1.207951e+11
8100 8100 512 108 2.662190e-03 1.704815e-04 9.858049e+10
8200 8200 512 108 2.299496e-03 9.438568e-05 1.169647e+11
8300 8300 512 108 2.371945e-03 6.495276e-05 1.161747e+11
8400 8400 512 108 2.440974e-03 6.459184e-05 1.156260e+11
8500 8500 512 108 2.832828e-03 4.300685e-05 1.020182e+11
8600 8600 512 108 2.942182e-03 2.390754e-05 1.005512e+11
8700 8700 512 108 2.572516e-03 9.709532e-05 1.176902e+11
8800 8800 512 108 2.515118e-03 1.590665e-04 1.231592e+11
8900 8900 512 108 3.620380e-03 1.795028e-04 8.751567e+10
9000 9000 512 108 3.141123e-03 6.321763e-05 1.031478e+11
9100 9100 512 108 3.331438e-03 1.503193e-04 9.942854e+10
9200 9200 512 108 2.469196e-03 4.149306e-05 1.371134e+11
9300 9300 512 108 3.281167e-03 2.064722e-04 1.054381e+11
9400 9400 512 108 3.379581e-03 1.742759e-04 1.045810e+11
9500 9500 512 108 4.055322e-03 1.542590e-04 8.901884e+10
9600 9600 512 108 3.226900e-03 3.186284e-05 1.142397e+11
9700 9700 512 108 3.768143e-03 7.203039e-05 9.987943e+10
9800 9800 512 108 4.265677e-03 2.465261e-04 9.005838e+10
9900 9900 512 108 4.720266e-03 1.663962e-04 8.305464e+10
10000 10000 512 108 4.577289e-03 4.051281e-04 8.738797e+10
10100 10100 512 108 4.475419e-03 1.797394e-04 9.117359e+10
10200 10200 512 108 4.631023e-03 1.743220e-04 8.986352e+10
10300 10300 512 108 5.284725e-03 3.954089e-04 8.029935e+10
10400 10400 512 108 4.823926e-03 1.657869e-04 8.968629e+10
10500 10500 512 108 5.618294e-03 1.557538e-04 7.849358e+10
10600 10600 512 108 5.620231e-03 1.002796e-04 7.996824e+10
10700 10700 512 108 5.069991e-03 1.026744e-04 9.032757e+10
10800 10800 512 108 4.173860e-03 2.236299e-04 1.117814e+11
10900 10900 512 108 6.666045e-03 2.701981e-04 7.129264e+10
11000 11000 512 108 4.527993e-03 2.811087e-05 1.068906e+11
11100 11100 512 108 4.693379e-03 1.071179e-04 1.050075e+11
11200 11200 512 108 4.014797e-03 2.058201e-04 1.249777e+11
11300 11300 512 108 6.778389e-03 3.485443e-04 7.535124e+10
11400 11400 512 108 6.157730e-03 4.292325e-04 8.442071e+10
11500 11500 512 108 7.416005e-03 3.608882e-04 7.133221e+10
11600 11600 512 108 4.767146e-03 1.526704e-04 1.129061e+11
11700 11700 512 108 8.350184e-03 2.026158e-04 6.557460e+10
11800 11800 512 108 7.031351e-03 9.242325e-05 7.921095e+10
11900 11900 512 108 8.299276e-03 4.591132e-04 6.825174e+10
12000 12000 512 108 6.259427e-03 6.818608e-04 9.202120e+10
12100 12100 512 108 8.165603e-03 2.404805e-04 7.172036e+10
12200 12200 512 108 8.368762e-03 3.479713e-04 7.114075e+10
12300 12300 512 108 7.049361e-03 6.376491e-04 8.584608e+10
12400 12400 512 108 8.233710e-03 2.407399e-04 7.469780e+10
12500 12500 512 108 9.220825e-03 4.932058e-05 6.778135e+10
12600 12600 512 108 9.387249e-03 1.353880e-04 6.764922e+10
12700 12700 512 108 9.977624e-03 8.335133e-05 6.466069e+10
12800 12800 512 108 5.209993e-03 1.502248e-04 1.257890e+11
12900 12900 512 108 1.010132e-02 3.058132e-04 6.589633e+10
13000 13000 512 108 1.071613e-02 2.643247e-04 6.308249e+10
13100 13100 512 108 1.090716e-02 9.717603e-05 6.293480e+10
13200 13200 512 108 9.489650e-03 2.767885e-04 7.344422e+10
13300 13300 512 108 9.224849e-03 4.712621e-04 7.670153e+10
13400 13400 512 108 1.066528e-02 1.613698e-04 6.734374e+10
13500 13500 512 108 1.178628e-02 2.231060e-04 6.185159e+10
13600 13600 512 108 1.053981e-02 3.474817e-04 7.019480e+10
13700 13700 512 108 1.186356e-02 2.673877e-04 6.328289e+10
13800 13800 512 108 5.457785e-03 3.808950e-05 1.395731e+11
13900 13900 512 108 8.449930e-03 3.556894e-04 9.146111e+10
14000 14000 512 108 7.881349e-03 1.028946e-03 9.947535e+10
14100 14100 512 108 1.315276e-02 2.288891e-04 6.046183e+10
14200 14200 512 108 1.281505e-02 3.087728e-04 6.293850e+10
14300 14300 512 108 1.180412e-02 3.567247e-04 6.929443e+10
14400 14400 512 108 1.043477e-02 5.913168e-04 7.948807e+10
14500 14500 512 108 1.397223e-02 2.099955e-04 6.019081e+10
14600 14600 512 108 1.213551e-02 2.191707e-04 7.025991e+10
14700 14700 512 108 1.457139e-02 1.902740e-04 5.931899e+10
14800 14800 512 108 1.427150e-02 5.943127e-04 6.139227e+10
14900 14900 512 108 1.472662e-02 2.730690e-04 6.030167e+10
15000 15000 512 108 1.472601e-02 4.769857e-04 6.111635e+10
15100 15100 512 108 1.467838e-02 1.684245e-04 6.213492e+10
15200 15200 512 108 1.352971e-02 2.900122e-04 6.830596e+10
15300 15300 512 108 1.623576e-02 6.111304e-05 5.767269e+10
15400 15400 512 108 1.469457e-02 6.796755e-04 6.455718e+10
15500 15500 512 108 1.711953e-02 2.510668e-04 5.613473e+10
15600 15600 512 108 1.270654e-02 7.943201e-04 7.660934e+10
15700 15700 512 108 1.655113e-02 1.328121e-04 5.957057e+10
15800 15800 512 108 1.705019e-02 6.922103e-05 5.856593e+10
15900 15900 512 108 1.648997e-02 1.276430e-04 6.132454e+10
16000 16000 512 108 1.638218e-02 3.323623e-04 6.250694e+10
16100 16100 512 108 1.798916e-02 1.723388e-04 5.763695e+10
16200 16200 512 108 1.743400e-02 4.297339e-04 6.021337e+10
16300 16300 512 108 1.887755e-02 3.471494e-05 5.629756e+10
16400 16400 512 108 1.543262e-02 2.051414e-04 6.971206e+10
16500 16500 512 108 1.906540e-02 2.853085e-04 5.711917e+10
16600 16600 512 108 1.869208e-02 3.485885e-04 5.896829e+10
16700 16700 512 108 2.067158e-02 3.351590e-04 5.396588e+10
16800 16800 512 108 1.868177e-02 3.179249e-04 6.043111e+10
16900 16900 512 108 1.672835e-02 4.266224e-04 6.829363e+10
