0 0 0 0 48 682.666667
0 0 1 0 48 682.666667
0 1 0 12 60 682.666667
0 1 1 12 60 682.666667
0 2 0 9 64 595.781818
0 2 1 11 64 618.264151
0 3 0 21 76 595.781818
0 3 1 23 76 618.264151
0 4 0 42 88 712.347826
0 4 1 19 88 474.898551
0 5 0 56 108 630.153846
0 5 1 48 109 537.180328
0 6 0 24 103 414.784810
0 6 1 51 103 630.153846
0 7 0 57 116 555.389831
0 7 1 65 116 642.509804
0 8 0 94 140 712.347826
0 8 1 44 141 337.814433
0 9 0 96 153 574.877193
0 9 1 91 157 496.484848
0 10 0 92 224 248.242424
0 10 1 144 218 442.810811
0 11 0 135 199 512.000000
0 11 1 103 196 352.344086
0 12 0 258 1581 24.767952
0 12 1 123 1581 22.474623
0 13 0 162 226 512.000000
0 13 1 165 234 474.898551
0 14 0 273 1660 23.625090
0 14 1 261 1660 23.422445
0 15 0 1832 2053 148.271493
0 15 1 1832 2053 148.271493
0 16 0 2084 2330 133.203252
0 16 1 2084 2330 133.203252
0 17 0 2072 2377 107.436066
0 17 1 2068 2377 106.045307
0 18 0 2253 2345 356.173913
0 18 1 2254 2338 390.095238
0 19 0 2073 2392 102.721003
0 19 1 2075 2392 103.369085
0 20 0 2336 2403 489.074627
0 20 1 2336 2403 489.074627
0 21 0 2252 2397 225.986207
0 21 1 2252 2397 225.986207
0 22 0 2377 2815 74.812785
0 22 1 2409 2815 80.709360
0 23 0 2256 2399 229.146853
0 23 1 2256 2399 229.146853
0 24 0 2423 2892 69.867804
0 24 1 2389 2892 65.145129
0 25 0 2435 2494 555.389831
0 25 1 2435 2490 595.781818
0 26 0 2409 3358 34.528978
0 26 1 2426 3358 35.158798
0 27 0 2511 3354 38.870700
0 27 1 2513 3354 38.963139
0 28 0 3574 3705 250.137405
0 28 1 3574 3705 250.137405
0 29 0 3369 3697 99.902439
0 29 1 3369 3697 99.902439
0 30 0 3572 3707 242.725926
0 30 1 3572 3707 242.725926
0 31 0 3712 3968 128.000000
0 31 1 3716 3968 130.031746
