0 19 651905539
1 15 651904134
2 17 651906205
3 19 651906421
4 13 648477915
5 13 648489940
6 15 648509053
7 17 648465403
8 34 1300352460
9 36 1300360646
10 39 1300352671
11 15 1300359842
12 17 1296890111
13 19 1296889824
14 21 1296895177
15 11 1296913771
1728 50 1948464195
1729 29 1948472894
1730 21 1948463341
1731 48 1948468315
1732 28 1945210943
1733 53 1945086549
1734 17 1945218624
1735 26 1945203811
1736 31 2595998406
1737 0 2596000546
1738 2 2596123228
1739 4 2596000528
1740 6 2595844974
1741 59 2595849426
1742 62 2591724616
1743 64 2595849255
3456 811 3243324872
3457 816 3243235027
3458 818 3243324840
3459 820 3243322059
3460 809 3243323843
3461 814 3243097304
3462 816 3243323827
3463 818 3243321618
