0 20 652378253
1 22 652380079
2 14 652377269
3 16 652374627
4 14 649164396
5 16 649078368
6 11 649108476
7 20 649055662
8 18 1301465194
9 32 1301476068
10 22 1301471317
11 16 1301473206
12 14 1298054341
13 30 1298080619
14 18 1298052428
15 12 1298063922
1728 34 1950413913
1729 24 1950414989
1730 18 1950414799
1731 20 1950406287
1732 22 1946979672
1733 26 1946949072
1734 0 1946981348
1735 2 1946970798
1736 5 2599175456
1737 54 2599176725
1738 56 2599172710
1739 62 2599169697
1740 64 2595747364
1741 52 2595780267
1742 54 2595758326
1743 60 2595778743
3448 212 3247985822
3449 214 3248000777
3450 216 3247979009
3451 218 3247984425
3452 223 3243916514
3453 225 3243765441
3454 227 3243821412
3455 229 3243900388
3472 229 3896430706
3473 231 3896413351
3474 233 3896432979
3475 235 3896433640
3476 243 3892220590
3477 245 3892233735
3478 247 3892213200
3479 246 3892271035
5144 1065 4544681780
5145 1064 4544663780
5146 1057 4544700541
5147 1063 4544690164
5148 1063 4540583806
5149 1062 4540510611
5150 1055 4540510733
5151 1061 4540552357
5200 1153 5192787445
5201 1146 5192800933
5202 1152 5192792750
5203 1154 5192797145
5204 1066 5188664690
5205 1059 5188638458
5206 1065 5188624716
5207 1067 5188614675
7368 652380539 5840896667
7369 652380542 5840903573
7370 652380542 5840882881
7371 652380544 5840908502
7372 652380564 5836735495
7373 652380565 5836775208
7374 652380573 5836735584
7375 652380569 5836797661
8176 1301476531 6488847769
8177 1301476533 6488838951
8178 1301476535 6488848800
8179 1301476537 6488832961
8180 1301476554 6484759545
8181 1301476556 6484769945
8182 1301476558 6484698863
8183 1301476560 6484741432
9024 1950415454 7136598105
9025 1950415454 7136580930
9026 1950415457 7136566490
9027 1950415458 7136581193
9028 1950415486 7132521380
9029 1950415479 7132534022
9030 1950415480 7132469272
9031 1950415491 7132501478
9912 2599177191 7784282416
9913 2599177193 7784288014
9914 2599177199 7784261574
9915 2599177196 7784232212
9916 2599177216 7780034368
9917 2599177218 7780033980
9918 2599177208 7780052608
9919 2599177221 7780090055
10784 3248001245 8431722464
10785 3248001246 8431738312
10786 3248001249 8431723410
10787 3248001250 8431711227
10788 3248001270 8427594986
10789 3248001269 8427547261
10790 3248001274 8427563441
10791 3248001276 8427545042
11680 3896434105 9078801302
11681 3896434109 9078818079
11682 3896434111 9078805581
11683 3896434111 9078810652
11684 3896434133 9075512422
11685 3896434132 9075503483
11686 3896434134 9075467135
11687 3896434134 9075453724
12536 4544701004 9725825710
12537 4544701004 9725694522
12538 4544701007 9725697792
12539 4544701011 9725693414
12540 4544701027 9721433957
12541 4544701027 9725540168
12542 4544701032 9725544902
12543 4544701021 9725539787
13400 5192801396 10375806633
13401 5192801396 10372543908
13402 5192801400 10372539415
13403 5192801400 10372460042
13404 5192801419 10375805735
13405 5192801430 10372542896
13406 5192801423 10372538403
13407 5192801430 10372322179
