0 14 652029414
1 16 652033982
2 23 652022457
3 25 652043769
4 12 648944262
5 14 648967221
6 15 649066155
7 17 649027418
8 32 1300701332
9 25 1300683457
10 27 1300687610
11 30 1300684656
12 18 1297367847
13 43 1297162578
14 47 1297150229
15 16 1297125353
1728 29 1948972775
1729 31 1948977412
1730 44 1948979281
1731 46 1948983774
1732 27 1945587470
1733 29 1945524355
1734 0 1945523282
1735 2 1945508465
1736 33 2596918747
1737 48 2596929898
1738 50 2596930906
1739 11 2596924977
1740 13 2593668212
1741 46 2593635543
1742 48 2593619431
1743 69 2593664541
3456 213 3244416705
3457 215 3244420084
3458 217 3244420728
3459 219 3244296088
3460 224 3240021456
3461 226 3240021176
3462 228 3240029563
3463 230 3244142931
4320 934 3891371583
4321 936 3891373183
4322 938 3894727659
4323 932 3891368640
4324 932 3891233831
4325 934 3891235320
4326 936 3894726637
4327 930 3891230774
