0 11 366005976
1 13 365997634
2 15 365995538
3 16 365994275
4 15 686294614
5 17 686288454
6 19 686287832
7 13 686285639
864 20 1009451410
865 33 1009451766
866 16 1009458151
867 18 1009458980
868 35 1332490526
869 0 1332489078
870 2 1332486646
871 4 1332490131
1728 213 1655397296
1729 215 1655392246
1730 217 1655354704
1731 219 1655356695
1732 227 1978198549
1733 229 1978192712
1734 230 1978206207
1735 228 1978201222
2588 658 2300946860
2589 660 2300939110
2590 651 2300953586
2591 656 2300955198
2612 662 2623566541
2613 653 2623577517
2614 658 2623580737
2615 660 2623573274
3436 744 2946245670
3437 749 2946248698
3438 751 2946238179
3439 753 2946235103
3484 751 3268791078
3485 753 3268822049
3486 755 3268778746
3487 746 3268788935
4296 946 3590400788
4297 948 3590377043
4298 939 3590402008
4299 944 3590389601
4752 1082 3905604203
4753 1085 3905622697
4754 1086 3905616745
4755 1088 3905630029
