0 12 652367404
1 14 652380858
2 16 652369337
3 18 652377473
4 4 649163269
5 6 649144604
6 8 649143957
7 10 649107840
8 16 1301479659
9 18 1301478317
10 20 1301465057
11 14 1301469724
12 34 1298076373
13 36 1298053860
14 40 1298084960
15 32 1298119754
1728 22 1950414746
1729 24 1950410974
1730 18 1950415246
1731 20 1950407070
1732 20 1946963780
1733 22 1947001706
1734 16 1946961629
1735 18 1947035675
1736 26 2599173294
1737 0 2599169355
1738 2 2599171586
1739 4 2599175227
1740 6 2595790536
1741 58 2595799917
1742 60 2595817073
1743 62 2595703038
3456 205 3247631731
3457 207 3247623756
3458 209 3247620008
3459 211 3247619546
3460 216 3244273448
3461 218 3244290598
3462 220 3244312795
3463 222 3244293373
3464 222 3895732585
3465 224 3895731171
3466 226 3895739709
3467 228 3895728855
3468 236 3892582446
3469 238 3892466394
3470 240 3892522154
3471 239 3892537558
5160 1068 4543576851
5161 1071 4543589571
5162 1061 4543576100
5163 1067 4543578903
5164 1066 4539997900
5165 1069 4540051020
5166 1059 4539986769
5167 1065 4540056365
5192 1160 5191063172
5193 1150 5191065844
5194 1156 5191068182
5195 1157 5191060287
5196 1073 5187676358
5197 1063 5187692502
5198 1069 5187702004
5199 1070 5187684886
7376 652381321 5838380169
7377 652381325 5838379494
7378 652381327 5838378529
7379 652381329 5838383613
7380 652381346 5835070879
7381 652381335 5835112700
7382 652381350 5835066658
7383 652381352 5835073772
8248 1301480119 6485395211
8249 1301480122 6485262907
8250 1301480123 6485389385
8251 1301480125 6485388393
8252 1301480142 6481005971
8253 1301480147 6485111654
8254 1301480148 6480998560
8255 1301480148 6480999820
9064 1950415712 7135374976
9065 1950415714 7132023306
9066 1950415714 7132022672
9067 1950415717 7132029388
9068 1950415735 7135373971
9069 1950415724 7131885583
9070 1950415739 7131884920
9071 1950415742 7131891522
